gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g24355.t1,941.6540802309548,-0.5174193875527817,0.18820163389410952,-2.749282122831646,0.005972595486719802,0.0076643647183713545
Montipora_capitata_HIv3___RNAseq.g24375.t1,265.14306961656206,1.0146930855318943,0.25805592185136883,3.9320666553675214,8.421870501996103e-5,1.223125923131062e-4
Montipora_capitata_HIv3___RNAseq.g24383.t1,2465.3952456689635,-1.6658608964001755,0.1063913442990369,-15.657861148157854,2.9360635248469268e-55,5.062712258235203e-54
Montipora_capitata_HIv3___RNAseq.g24396.t1,259.4315218783025,-1.1800630150259708,0.1607218582298009,-7.342268363639194,2.100037752841677e-13,4.890280839701828e-13
Montipora_capitata_HIv3___RNAseq.g24403.t1,176.83354916977925,-2.8336997795584296,0.19745106015294056,-14.3514032153766,1.0440322711289537e-46,1.1166079321705127e-45
Montipora_capitata_HIv3___RNAseq.g24404.t1,120.28431144342204,1.2084279587540467,0.20791610352133214,5.812094100878831,6.169614110810448e-9,1.1427423724791218e-8
Montipora_capitata_HIv3___RNAseq.g24405.t1,317.8350470441236,-2.775961644074403,0.1545925748921929,-17.956629844675625,4.258941244467158e-72,2.20313292232921e-70
Montipora_capitata_HIv3___RNAseq.g24400.t1,818.807521031357,1.266725500369403,0.08410414091792867,15.061392775006304,2.905997779295595e-51,3.923290477267382e-50
Montipora_capitata_HIv3___TS.g7577.t3,144.15899920966473,-2.9613225580719025,0.21901648048786151,-13.521003312059099,1.1756143037575299e-41,9.682821629405033e-41
Montipora_capitata_HIv3___RNAseq.g24408.t2,16074.994777047372,1.7337868677989292,0.17414081034057624,9.956235212228954,2.368629383198329e-23,8.447250550913773e-23
Montipora_capitata_HIv3___RNAseq.g24434.t1b,446.8501026709695,2.765421375006571,0.19375009821516,14.27313534538477,3.2177993514311075e-46,3.363429651975258e-45
Montipora_capitata_HIv3___RNAseq.g24433.t1,3027.711320530002,-1.0622076775254277,0.10293549684004683,-10.31915821202097,5.772703902723881e-25,2.2028394757138665e-24
Montipora_capitata_HIv3___RNAseq.g24432.t1,6804.511152780341,0.500621978722509,0.09122803704514369,5.48758906732564,4.074565830600716e-8,7.189701175854622e-8
Montipora_capitata_HIv3___RNAseq.g24435.t1,3751.0080578723973,1.483622288352001,0.11082533312880181,13.387032066285125,7.200086362840764e-41,5.7211344539845225e-40
Montipora_capitata_HIv3___RNAseq.g24436.t1,3700.472089302472,1.2554035463950095,0.08766297900297589,14.320794943010007,1.6225652530135253e-46,1.7154524609284812e-45
Montipora_capitata_HIv3___RNAseq.g24438.t1,6564.221149515378,-2.4704088329762657,0.11965630130832425,-20.64587327173554,1.0632368932932338e-94,5.9889771450556105e-92
Montipora_capitata_HIv3___RNAseq.g24447.t1,158.39905213600818,0.9973760390747147,0.15304688372071099,6.516800700723744,7.182275055473431e-11,1.4756045954902758e-10
Montipora_capitata_HIv3___RNAseq.g24448.t1,2263.230965121785,1.4491032741702763,0.09622992637789268,15.058759044246605,3.0241025161336596e-51,4.071895804924193e-50
Montipora_capitata_HIv3___RNAseq.g24449.t1,888.7058871013064,0.9778988335977388,0.11487334110259412,8.512844008988743,1.6971832492827265e-17,4.718327656835087e-17
Montipora_capitata_HIv3___RNAseq.g24455.t1,1964.1630333149956,2.1667315336586594,0.16284638009547436,13.3053711871786,2.1542062238818224e-40,1.676246884415794e-39
Montipora_capitata_HIv3___RNAseq.g24459.t1,166.7199427070592,1.725070665626218,0.19678768603023353,8.766151482472264,1.8487723670621426e-18,5.366362161363602e-18
Montipora_capitata_HIv3___RNAseq.g24460.t1,115.35234942169912,1.5774810650775475,0.18836154770335842,8.37475102700816,5.5340741522987417e-17,1.5152573003012948e-16
Montipora_capitata_HIv3___RNAseq.g24458.t1,7044.511019608426,-1.5396183262111978,0.11972726300467183,-12.859379623094874,7.618565434121182e-38,5.222760982863737e-37
Montipora_capitata_HIv3___RNAseq.g24472.t1,1328.488680554982,1.7795834815124567,0.11525429953330148,15.44049539772931,8.742617254111159e-54,1.3764191978172831e-52
Montipora_capitata_HIv3___TS.g7633.t2,1081.1500558085688,1.9378226144499326,0.3519631336216135,5.505754521816582,3.675904486968213e-8,6.502092741341715e-8
Montipora_capitata_HIv3___RNAseq.g24479.t1,2501.5737823028453,-2.2456229717016623,0.1838789458910488,-12.212507314634212,2.6654628161323178e-34,1.5540613854379282e-33
Montipora_capitata_HIv3___RNAseq.g24480.t1,1021.6627414710574,-2.3456811470769594,0.29168971961811585,-8.041699755987139,8.86007668766467e-16,2.3016222786633893e-15
Montipora_capitata_HIv3___RNAseq.g24481.t1,259.2205698415216,1.280072405631703,0.3668714859757651,3.489157523995371,4.845455163011245e-4,6.716990688784661e-4
Montipora_capitata_HIv3___RNAseq.g24494.t1,930.4234574943875,0.9615410468657508,0.3362452569792132,2.85964196344097,0.004241195414519268,0.0055108907225183724
Montipora_capitata_HIv3___RNAseq.g24514.t1,7821.844464098332,0.5147381366605555,0.08116227957152022,6.342085749414764,2.26675080879209e-10,4.533948796674492e-10
Montipora_capitata_HIv3___RNAseq.g24515.t1,4054.490251852131,-2.0293896898852557,0.14166255359863364,-14.325519612155498,1.5159002470153331e-46,1.6077105234820566e-45
Montipora_capitata_HIv3___RNAseq.g24524.t1,490.84010514718625,-1.494636362423928,0.11287462319419973,-13.24156236475244,5.048750414116557e-40,3.848818078851712e-39
Montipora_capitata_HIv3___RNAseq.g24526.t1,3657.6056555228447,-0.808890325596894,0.10194939610319018,-7.934233615058975,2.117990929151478e-15,5.414601621449026e-15
Montipora_capitata_HIv3___RNAseq.g24530.t1,1369.941852679344,-1.3213377391063876,0.14090112287251036,-9.377765855719657,6.738539530269436e-21,2.1675778013135092e-20
Montipora_capitata_HIv3___RNAseq.g24531.t1,535.9522377041704,1.5356645131651856,0.1113101876336053,13.796262011704291,2.68414073028544e-43,2.4104962678799004e-42
Montipora_capitata_HIv3___RNAseq.g24538.t1,198.96079735385592,1.4756388505699205,0.14053841056180533,10.499897107637851,8.647433147548369e-26,3.4355926599918854e-25
Montipora_capitata_HIv3___RNAseq.g24549.t1,188.23664455364403,-0.7390262357815558,0.1866482293381836,-3.959460201695947,7.511936095759549e-5,1.0943034493520987e-4
Montipora_capitata_HIv3___RNAseq.g24554.t2,386.1623548820098,1.9733348632794223,0.16249710086817076,12.143815814168477,6.187188839120644e-34,3.5582477390722755e-33
Montipora_capitata_HIv3___TS.g7713.t2,246.23794598608012,1.0248883089297869,0.14261885353873505,7.186204933637535,6.661703128099592e-13,1.5110292620984735e-12
Montipora_capitata_HIv3___RNAseq.g24558.t1,983.4474928135562,-2.5170416215189233,0.16287876574876084,-15.453466938725699,7.149236743489155e-54,1.134367939628115e-52
Montipora_capitata_HIv3___RNAseq.g24557.t1,1555.0176366534695,-0.5838973608101954,0.13212321797185653,-4.4193395360274295,9.900299926147337e-6,1.516530305955701e-5
Montipora_capitata_HIv3___TS.g7717.t2,270.7444774676673,-1.1833875807324352,0.1450193516164121,-8.160204604021336,3.344575535231912e-16,8.85858185781514e-16
Montipora_capitata_HIv3___RNAseq.g24564.t1,165.3627653552735,1.3322159679642047,0.1898349343946389,7.017759782794898,2.254537176335409e-12,4.979035598097302e-12
Montipora_capitata_HIv3___RNAseq.g24590.t1,886.2649546503562,1.3191011088789197,0.14445924287193893,9.131302938146257,6.76797695668247e-20,2.0959229799573478e-19
Montipora_capitata_HIv3___RNAseq.g24594.t1,6403.831900189787,-2.754978710073467,0.20077188215103553,-13.721934966973947,7.503579714815094e-43,6.569844104361851e-42
Montipora_capitata_HIv3___RNAseq.g24595.t1,522.0498426892749,0.7131836823828993,0.13725018416830645,5.19623115046855,2.033693613589943e-7,3.4480969144127814e-7
Montipora_capitata_HIv3___RNAseq.g24597.t1,4277.688636266772,-0.9230539603399949,0.11514202860179057,-8.01665535642335,1.0866346237066304e-15,2.8134291240453334e-15
Montipora_capitata_HIv3___RNAseq.g24607.t1,186.2552561496864,-0.7220772413242775,0.23749418759817947,-3.040399635152219,0.0023626442154143436,0.0031246410821908262
Montipora_capitata_HIv3___RNAseq.g24616.t1,2492.3236839952942,0.6118461853411425,0.10642112165496875,5.749292770328321,8.961751934382432e-9,1.6451783969347e-8
Montipora_capitata_HIv3___TS.g7779.t1,1665.250844434966,-1.284425695221352,0.11561951862088385,-11.109073195789554,1.1332962286126313e-28,5.118258557640743e-28
Montipora_capitata_HIv3___RNAseq.g24625.t1,241.72386242772438,3.050289764324161,0.21799152957449403,13.992698570802903,1.7273124267369709e-44,1.6352213533787254e-43
Montipora_capitata_HIv3___RNAseq.g24624.t1,2074.7372018438814,0.5788173639563121,0.07358186079528826,7.866305060789874,3.6526919383796894e-15,9.267928819627546e-15
Montipora_capitata_HIv3___RNAseq.g24626.t1,688.4969615299382,-0.5252786091837927,0.10444324772688608,-5.029320905046635,4.922200068451083e-7,8.150610239102651e-7
Montipora_capitata_HIv3___TS.g7789.t1,74.79893577995921,-0.8159770655692977,0.2011458369574295,-4.056644064385937,4.9782860247430404e-5,7.329002759528051e-5
Montipora_capitata_HIv3___RNAseq.g24632.t1,970.6492749083758,-0.7625766447598384,0.11747561820934149,-6.491360985229524,8.50643814060723e-11,1.7416554181667346e-10
Montipora_capitata_HIv3___RNAseq.g24635.t1,119.85948324213547,-1.7258941387014535,0.2181380062754225,-7.911936888807574,2.5341486082556205e-15,6.4573341892695996e-15
Montipora_capitata_HIv3___RNAseq.g24641.t1,432.1223675480303,0.6071018532103768,0.16480787850444453,3.683694364125951,2.298778516362572e-4,3.252940038715997e-4
Montipora_capitata_HIv3___RNAseq.g24643.t1,730.360658687755,0.6269792306723216,0.09083558108303127,6.90235283571545,5.114819958363005e-12,1.1107123486365926e-11
Montipora_capitata_HIv3___RNAseq.g24637.t1,9361.690708361619,-1.2955655777376864,0.1054573380842597,-12.285210316066753,1.0876180245534832e-34,6.471454900790943e-34
Montipora_capitata_HIv3___RNAseq.g24638.t1,5941.625628435709,1.709589090623965,0.09173560721637518,18.63604703233268,1.639153083770093e-77,1.4084214505377094e-75
Montipora_capitata_HIv3___RNAseq.g24644.t1,16297.033598272843,-1.8690069915611793,0.1260815724522813,-14.823791892891814,1.0281300075244806e-49,1.2650740468799406e-48
Montipora_capitata_HIv3___RNAseq.g24646.t1,1366.976836334682,4.990515418183409,0.352387288287876,14.162018847020677,1.5740626802960622e-45,1.5754611565174507e-44
Montipora_capitata_HIv3___RNAseq.g24674.t1,249.94963226802304,2.1345381578303257,0.14051548861608584,15.190767785480764,4.0712298297219184e-52,5.805653902046488e-51
Montipora_capitata_HIv3___RNAseq.g24686.t1,138.61643397885013,0.5786495248385235,0.27534155680017736,2.101569888552874,0.035590969884104776,0.042699898669380947
Montipora_capitata_HIv3___RNAseq.g24693.t1,75.02530925755237,-0.8978734465619732,0.19408386652677667,-4.626213722087501,3.7241101408846933e-6,5.86043034586837e-6
Montipora_capitata_HIv3___RNAseq.g24694.t1,253.82405080382617,1.134911983670592,0.13133228342784625,8.641530886761068,5.546474968977508e-18,1.5756713283962723e-17
Montipora_capitata_HIv3___RNAseq.g24695.t1,183.40095767151257,2.4095623320670287,0.2243595553353238,10.739735726725522,6.623370656058494e-27,2.770394186541959e-26
Montipora_capitata_HIv3___RNAseq.g24701.t1,161.14635522002382,0.5070389362058894,0.143602506571554,3.530850180203804,4.142263008365189e-4,5.767427168609537e-4
Montipora_capitata_HIv3___RNAseq.g24698.t1,49412.0792922102,-1.5184479860912607,0.08070662611577421,-18.814415360555856,5.753967644609213e-79,5.6095651873743084e-77
Montipora_capitata_HIv3___RNAseq.g24707.t1,119.46300557136178,1.2187038376487238,0.20881769086947552,5.836209722338573,5.340167170628235e-9,9.925564609165844e-9
Montipora_capitata_HIv3___RNAseq.g24706.t1,10497.841069995862,-0.633679164727688,0.10489878848699134,-6.040862567314317,1.5329250854831392e-9,2.9358382020614936e-9
Montipora_capitata_HIv3___RNAseq.g24720.t1,175.4977270631237,1.1523936825891423,0.1390398101675085,8.288228250605302,1.149478336811335e-16,3.107054347355405e-16
Montipora_capitata_HIv3___RNAseq.g24713.t1,2123.230999352016,-2.1156220082911843,0.1268442857170113,-16.678890943586705,1.8665204506527824e-62,4.81543278604798e-61
Montipora_capitata_HIv3___TS.g7885.t3,2929.41174005706,-0.8737551997422462,0.08414879092818653,-10.383455188178736,2.9490474988509046e-25,1.1373295013636106e-24
Montipora_capitata_HIv3___RNAseq.g24727.t1,318.1655125418749,1.0935345905505949,0.12106367100183972,9.032722876328252,1.6745232815089378e-19,5.101559961303823e-19
Montipora_capitata_HIv3___RNAseq.g24730.t1,140.83236761393155,-2.905015955768611,0.21196050474776432,-13.705458756222612,9.417022481536449e-43,8.202679634046225e-42
Montipora_capitata_HIv3___RNAseq.g24745.t1,1554.016971043233,-1.1396507177079334,0.09186806117122803,-12.405298459317635,2.4459963205756863e-35,1.4894868885475606e-34
Montipora_capitata_HIv3___RNAseq.g24754.t2,153.02478979530352,-0.9864662605703681,0.2548778013829512,-3.870349850861327,1.086792771259972e-4,1.566978371417073e-4
Montipora_capitata_HIv3___TS.g7923.t2,129.47901970010088,-0.6339901427572282,0.17756817178998396,-3.5704041797933828,3.564308239291354e-4,4.988063662964119e-4
Montipora_capitata_HIv3___RNAseq.g24766.t1,100.15617658870828,0.8133543315696862,0.15257989402948238,5.330678309506003,9.78466083965324e-8,1.693813833929387e-7
Montipora_capitata_HIv3___RNAseq.g24767.t1,158.21112594570403,-1.724273055434751,0.15752352722989066,-10.946130306734041,6.9347310264557165e-28,3.0345808319911314e-27
Montipora_capitata_HIv3___RNAseq.g24768.t1,498.18227458765335,-2.215277286386246,0.1896600328487538,-11.68025362598582,1.6081497545459686e-31,8.226554168184448e-31
Montipora_capitata_HIv3___RNAseq.g24770.t1a,87.64175491945102,0.8925276700141149,0.1550257249246765,5.757287511139031,8.547625975489806e-9,1.5702913528807963e-8
Montipora_capitata_HIv3___RNAseq.g24770.t1b,10585.94091555373,-1.4646538385469563,0.10713488401732037,-13.67111984094898,1.5105252127463327e-42,1.2990004352871135e-41
Montipora_capitata_HIv3___TS.g7931.t1,1709.4559240470028,2.893899558889376,0.16457205968970318,17.584391690459224,3.24444573515187e-69,1.3706431378627002e-67
Montipora_capitata_HIv3___RNAseq.g24772.t1,1192.8655731474,1.1027068215096503,0.09463359199360288,11.65238260832572,2.2313160994587864e-31,1.1351386820076586e-30
Montipora_capitata_HIv3___RNAseq.g24773.t1,538.2132363598159,1.3800555996468418,0.1342819072981281,10.277301145141537,8.919014887907093e-25,3.371733480555184e-24
Montipora_capitata_HIv3___RNAseq.g24776.t1,468.76298838638456,-1.8978988579726421,0.15647336832534456,-12.12921328584471,7.395650199240329e-34,4.23641228079648e-33
Montipora_capitata_HIv3___RNAseq.g24798.t1,551.2175385926835,2.741471187865871,0.1787472768075953,15.337135406078426,4.318349926388545e-53,6.534888045321412e-52
Montipora_capitata_HIv3___RNAseq.g24800.t1,311.2319888786787,-1.041252113993198,0.13328855511485477,-7.812014415610935,5.628112170974743e-15,1.4135107580260817e-14
Montipora_capitata_HIv3___RNAseq.g24801.t1,383.19101566861326,0.5732244117629564,0.09869660975254653,5.807944297176492,6.324454907968927e-9,1.1707805059685403e-8
Montipora_capitata_HIv3___TS.g7969.t2,451.26952582906364,-2.042869944904601,0.12456275532433181,-16.400327205234447,1.902108074142958e-60,4.516504394317436e-59
Montipora_capitata_HIv3___RNAseq.g24805.t1,239.4069062529585,1.5970157416571125,0.16298100898023926,9.798784236577795,1.1394884055951122e-22,3.9377208399212143e-22
Montipora_capitata_HIv3___RNAseq.g24808.t1,1160.6650125124668,-1.1832285621890388,0.11006772264666706,-10.750004940025603,5.925844376085417e-27,2.4837592446932637e-26
Montipora_capitata_HIv3___RNAseq.g24811.t1,334.4140935341617,1.4048508921642142,0.13520603720336832,10.390444992120631,2.740714037002948e-25,1.0589976989776252e-24
Montipora_capitata_HIv3___TS.g7970.t2,2603.83112697892,1.3973239651342007,0.11250219868482111,12.420414724949982,2.0250897527531877e-35,1.2398783214471359e-34
Montipora_capitata_HIv3___TS.g7971.t1,2493.2961702773105,0.7306959402145842,0.09183798922892081,7.95635821678552,1.7717695392881308e-15,4.545539311447965e-15
Montipora_capitata_HIv3___RNAseq.g24817.t1,347.3819843666805,1.190221224969314,0.11380426969956729,10.458493588258047,1.339685848963474e-25,5.2729327727642325e-25
Montipora_capitata_HIv3___RNAseq.g24821.t1,320.1207244976274,0.5518681686377382,0.10500965087950777,5.255404279659721,1.4769965775330804e-7,2.527044937497115e-7
Montipora_capitata_HIv3___RNAseq.g24822.t2,1539.7843574572444,-0.6630520181205449,0.1424196015350176,-4.655623319922828,3.2300200131542456e-6,5.100322833417053e-6
Montipora_capitata_HIv3___RNAseq.g24825.t1,105.54556719954859,0.519693403315572,0.1926859544540906,2.697100599719085,0.006994613592307251,0.008923919367359158
Montipora_capitata_HIv3___RNAseq.g24833.t1,555.670671523247,-1.6086468123870115,0.11865347089513933,-13.557520064530284,7.151324614341809e-42,5.962769758619376e-41
Montipora_capitata_HIv3___RNAseq.g24840.t1,335.0500267942181,1.345646431072917,0.1394876830472228,9.647062749026777,5.058382107453623e-22,1.7010592433655816e-21
Montipora_capitata_HIv3___RNAseq.g24842.t1,226.33112927798604,1.0817305447538812,0.15024255680793086,7.199894408990648,6.025920612941101e-13,1.370190829661579e-12
Montipora_capitata_HIv3___RNAseq.g24827.t1b,722.1854428509955,1.261532998166839,0.1349020348931914,9.35147493635405,8.64338694723416e-21,2.764520512870888e-20
Montipora_capitata_HIv3___RNAseq.g24828.t1,8693.267666467053,-0.6688192798981701,0.08542599550349977,-7.829224300590909,4.908891858192785e-15,1.2371676497692429e-14
Montipora_capitata_HIv3___RNAseq.g24844.t1,152.25165691326464,0.8551726331000312,0.16502566582422698,5.182058371519599,2.194505095380163e-7,3.711440727616259e-7
Montipora_capitata_HIv3___RNAseq.g24843.t1,13410.388466485843,-2.2266462387263273,0.19633760745823084,-11.340905430968071,8.228863069680649e-30,3.9151779757621815e-29
Montipora_capitata_HIv3___RNAseq.g24854.t1,965.2380318336739,-1.5182445694011582,0.1940071002451803,-7.825716520078114,5.047736126621929e-15,1.2712120364585133e-14
Montipora_capitata_HIv3___RNAseq.g24849.t1,284.4889980708145,1.5867086629310776,0.34108539420114425,4.651939631268311,3.2882735305872927e-6,5.189882522824496e-6
Montipora_capitata_HIv3___RNAseq.g24851.t1,307.56604412555964,1.6793182659967172,0.19388169688981166,8.661561627197436,4.65344834363775e-18,1.3256901589250674e-17
Montipora_capitata_HIv3___RNAseq.g24862.t1a,1169.9872026147877,-0.9999436439170982,0.14500723676529098,-6.895818899960208,5.3555387051441e-12,1.1614931963947816e-11
Montipora_capitata_HIv3___RNAseq.g24863.t1,200.31076639185832,1.2320323520214027,0.24962564050779137,4.935520043194233,7.993747029122438e-7,1.308501794127743e-6
