gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g40860.t1,303.2924191524786,0.6242394333844196,0.290480156128555,128.04737608151788,4.321757316922085e-22,1.3101023352657385e-21
Montipora_capitata_HIv3___RNAseq.g40906.t1,269.17784159218655,0.04089881786397126,0.21152254351745717,34.82374766232101,2.649428421237365e-4,3.323865768669151e-4
Montipora_capitata_HIv3___RNAseq.g40871.t1,12823.360199585992,-0.08450827073711947,0.17804871416573853,166.6867550825093,5.666225987304147e-30,2.5892450341984884e-29
Montipora_capitata_HIv3___TS.g47338.t2,943.6079581443522,0.041948101790863786,0.19559491643655152,95.4123100948143,1.439596652652549e-15,3.143678472155144e-15
Montipora_capitata_HIv3___RNAseq.g40907.t1,844.6724915245015,0.01563166537816286,0.18267236955842545,52.56852678694065,2.1503189625959388e-7,3.142848646506632e-7
Montipora_capitata_HIv3___RNAseq.g40942.t1,400.8975371715455,-0.013973657223386221,0.20689813707799554,147.8357599131773,4.1235690634540923e-26,1.5332373527483703e-25
Montipora_capitata_HIv3___RNAseq.g40941.t2,1039.9844106889068,0.055733937292130574,0.14302547576304567,38.30652932750206,6.944188523460822e-5,8.953364505024461e-5
Montipora_capitata_HIv3___RNAseq.g40945.t1,4960.082733379949,0.010329415578109041,0.27536723399081603,110.03505373407825,1.8026626501435447e-18,4.583569286601715e-18
Montipora_capitata_HIv3___RNAseq.g40951.t1,3411.1535043378526,-0.13854825700599238,0.2033582937308258,53.904226567898036,1.228809697216783e-7,1.8227766694663268e-07
Montipora_capitata_HIv3___RNAseq.g40981.t1,432.94800819705506,0.1506528081628787,0.1447703499256134,42.171500837730605,1.5126532567765437e-5,2.0195779389463415e-5
Montipora_capitata_HIv3___TS.g47451.t1,1224.7263447962157,0.0907522397892064,0.19950462455309567,167.51470440018966,3.828872692357313e-30,1.7658695312968893e-29
Montipora_capitata_HIv3___TS.g47455.t2,2240.028880392014,0.14667609156654554,0.24279891044677945,117.6787377804477,5.308268739233061e-20,1.4611862779004246e-19
Montipora_capitata_HIv3___RNAseq.g40991.t1,1344.861754426098,0.1891317830195543,0.3521357139291991,73.91644856666767,2.186464309308757e-11,3.9184252283787205e-11
Montipora_capitata_HIv3___RNAseq.g40994.t1,2633.5567548766653,-0.01929120762580401,0.18378386511058062,116.28957268782494,1.0088168956986732e-19,2.7258713111523695e-19
Montipora_capitata_HIv3___RNAseq.g40995.t1,331.5414293401429,0.03634410956364565,0.20303265305633614,70.40701440924363,1.022253935119413e-10,1.780203055341267e-10
Montipora_capitata_HIv3___RNAseq.g41032.t1,2042.0445482850967,0.04025620322933516,0.13880677308255257,331.5344594343794,1.945236901951405e-64,6.762312800009562e-63
Montipora_capitata_HIv3___RNAseq.g41015.t1a,929.90520554766,-0.020293878455730573,0.16144023312902764,98.62898909913713,3.335372851416529e-16,7.514467197651316e-16
Montipora_capitata_HIv3___RNAseq.g41018.t1,1586.5892228623911,-0.0867148253937398,0.17989767287237898,171.76494893208326,5.111107177162454e-31,2.471833882388364e-30
Montipora_capitata_HIv3___RNAseq.g41023.t1,1440.3368906534456,0.0417070218683163,0.1717698015618987,21.190701282879104,0.03144830588394198,0.03524783252653299
Montipora_capitata_HIv3___TS.g47491.t1b,1071.1072184034144,-0.044314149560066594,0.23686241382576037,204.69307125895523,7.893408215882079e-38,5.3725028972519495e-37
Montipora_capitata_HIv3___RNAseq.g41033.t1,4863.603936018375,-0.00794621747245161,0.16098823169595186,215.65715498171346,4.1440356625639646e-40,3.1339572624723504e-39
Montipora_capitata_HIv3___RNAseq.g41045.t1,1729.4783341636166,-0.06609179129444202,0.27586933869540076,299.2808971863245,1.2416857987257867e-57,2.6497492985349627e-56
Montipora_capitata_HIv3___TS.g47520.t1,335.1537918386293,-0.012029365261181372,0.27041254142798254,30.927804884080956,0.0011309952549050971,0.001368709586040868
Montipora_capitata_HIv3___RNAseq.g41052.t1,847.0989737107282,0.017307964644803504,0.18957545416596805,138.92235961995857,2.6978370532149562e-24,9.114009606106534e-24
Montipora_capitata_HIv3___TS.g47522.t1,1135.1080704646595,-0.04528911508860479,0.19354777164654735,108.20381518900865,4.1820878790172285e-18,1.0468981891492606e-17
Montipora_capitata_HIv3___RNAseq.g41055.t1,1428.4946078281707,-0.08181340367507357,0.43161746464121997,24.227280054632956,0.011808300207981945,0.013619776872067653
Montipora_capitata_HIv3___TS.g47527.t2,3529.7604359977177,-0.16135736193937253,0.15695006167772305,165.84568832524303,8.43656415702876e-30,3.822762707732864e-29
Montipora_capitata_HIv3___RNAseq.g41061.t1,489.8333698211662,0.096086854025351,0.21724321641637875,49.303453221098266,8.347987017260964e-7,1.18581028237279e-6
Montipora_capitata_HIv3___RNAseq.g41059.t1,2178.676303319443,-0.28000044583307776,0.2509282693466982,123.13368188942684,4.240817803587097e-21,1.2301986504259385e-20
Montipora_capitata_HIv3___RNAseq.g41064.t1,1165.0336212454545,0.0387423832331749,0.3724163604116223,247.2251009760796,1.0645005029937738e-46,1.2012321557343352e-45
Montipora_capitata_HIv3___TS.g47550.t2,763.58848861283,0.11267533100660408,0.21972900290980335,116.3115926802808,9.986059693347373e-20,2.701667865154147e-19
Montipora_capitata_HIv3___RNAseq.g41107.t1,756.3332731807448,-0.03445626802040158,0.1767024379693903,171.82690106561836,4.963163350811364e-31,2.4038812154566503e-30
Montipora_capitata_HIv3___RNAseq.g41104.t1,2207.264196607279,-0.11401135588161963,0.1881923779933905,31.10986669853446,0.001058145182615825,0.0012836710601864774
Montipora_capitata_HIv3___RNAseq.g41105.t1,2811.4941097782503,-0.05509670481294853,0.3243143147270393,392.27514158892393,2.668268877961755e-77,2.738575645222335e-75
Montipora_capitata_HIv3___RNAseq.g41125.t1,955.1986453268794,-0.05054360381565142,0.1939899972956283,130.10954459830475,1.6541956821349915e-22,5.122619387301176e-22
Montipora_capitata_HIv3___RNAseq.g41126.t1,4709.214628356028,0.0500684485280321,0.2954741802992246,139.26902122174897,2.293703324424558e-24,7.77310571054989e-24
Montipora_capitata_HIv3___RNAseq.g41135.t1,1353.6344223619285,0.1270664181520607,0.1791166336102896,247.23283476088943,1.060540190669519e-46,1.1988553973547395e-45
Montipora_capitata_HIv3___TS.g47599.t1,2277.9963109749074,-0.35392548553169795,0.45135536886977906,190.84136026047463,5.883129801985504e-35,3.4425626515509744e-34
Montipora_capitata_HIv3___RNAseq.g41144.t1,447.92947630525515,-0.18193173264195173,0.1722345444132696,49.90104196838229,6.52108337003276e-7,9.318303883012559e-7
Montipora_capitata_HIv3___RNAseq.g41143.t1,677.0733327573437,-0.23345150690632832,0.21891431446183016,135.24720636897916,1.504735074693277e-23,4.894173537709622e-23
Montipora_capitata_HIv3___RNAseq.g41158.t1,343.17576892995777,-0.09700422803821841,0.193826314649661,40.094084827969596,3.447350601230028e-5,4.512260928654527e-5
Montipora_capitata_HIv3___RNAseq.g41156.t1,426.60372027993265,-0.07829717332783345,0.22707278032222145,74.68270965770205,1.559293139372354e-11,2.8178841361603245e-11
Montipora_capitata_HIv3___TS.g47622.t1,1253.1518235786514,-0.05731589891400273,0.1527688329928307,65.05636606702512,1.0516410365545744e-9,1.739997682282978e-9
Montipora_capitata_HIv3___TS.g47636.t3,1511.2978416601957,0.15650903542422068,0.22306853265181595,141.06454207085073,9.892589382133299e-25,3.427946567249406e-24
Montipora_capitata_HIv3___RNAseq.g41162.t1,955.8973117840046,0.06731170318582709,0.19676456231123307,24.160397872264184,0.012073664332077709,0.013910961078263447
Montipora_capitata_HIv3___RNAseq.g41165.t1,686.5040409006054,-0.10619413650322602,0.2329685965470728,60.17726842266279,8.594994084970795e-9,1.3554934574005161e-8
Montipora_capitata_HIv3___RNAseq.g41205.t1,732.8171787413434,0.037142698398924055,0.2923108513193901,57.1032688451603,3.184732642390158e-8,4.876268355599044e-8
Montipora_capitata_HIv3___RNAseq.g41200.t1,577.6616608485816,-0.01936480385437918,0.19781251483610326,128.86895248909673,2.948183184194171e-22,9.030294869256044e-22
Montipora_capitata_HIv3___RNAseq.g41188.t1,1529.036509787407,-0.020200469219457676,0.2253903147448475,65.6823661308963,8.017392602990663e-10,1.3340314094425533e-9
Montipora_capitata_HIv3___RNAseq.g41189.t1,2853.685454856561,0.12681832560939976,0.23361919958559868,171.82117612345382,4.9766533286327325e-31,2.4086108101002432e-30
Montipora_capitata_HIv3___RNAseq.g41190.t1,2931.578941009053,0.23956054164482396,0.245499434563603,163.0177397006753,3.2140759884546426e-29,1.4166472625322238e-28
Montipora_capitata_HIv3___RNAseq.g41206.t1,539.9449039730632,-0.040202013209671233,0.26692562279897614,25.77584057507488,0.007007014964067599,0.008163488064443442
Montipora_capitata_HIv3___RNAseq.g41210.t1,914.9687980716557,-0.12487112299897547,0.23307366865221366,78.92141070700916,2.3845177121415423e-12,4.495128724987526e-12
Montipora_capitata_HIv3___RNAseq.g41209.t2,2302.8571947353066,0.009676292766668542,0.24189792335843252,74.84751392852445,1.4498599426904931e-11,2.6267286044933395e-11
Montipora_capitata_HIv3___RNAseq.g41214.t1,2749.4958821097466,-0.06488828355260665,0.17721690069564164,100.16892011332254,1.6534492571994088e-16,3.7979406383841485e-16
Montipora_capitata_HIv3___RNAseq.g41215.t2,1488.6469649887897,-0.28946313198877466,0.2877189639686374,43.41438811437149,9.197349490146497e-6,1.2412870340907379e-5
Montipora_capitata_HIv3___RNAseq.g41223.t1,27922.68088423634,0.017251581091879412,0.14267141260908264,153.93447184294268,2.3381723951373485e-27,9.252523076473742e-27
Montipora_capitata_HIv3___TS.g47705.t1,701.4849912349745,-0.05887699748537075,0.20303863323390703,197.60433850289974,2.3355291778832098e-36,1.4849097014938873e-35
Montipora_capitata_HIv3___RNAseq.g41227.t1,508.4267721331226,-0.0920048446485493,0.2226365291968051,60.3168154098521,8.0966906582633e-9,1.2794037584635996e-8
Montipora_capitata_HIv3___RNAseq.g41234.t1,1013.6045873580267,0.21197123545573496,0.30796965852617636,258.4682594850175,4.698288466817947e-49,6.063699246795379e-48
Montipora_capitata_HIv3___RNAseq.g41237.t1,798.423863429219,-0.09628178605547852,0.2574480506064354,184.28563566626235,1.3353628571195774e-33,7.386190106189211e-33
Montipora_capitata_HIv3___RNAseq.g41256.t1a,703.220693494318,-0.20106627615185352,0.1908707554038451,38.6283797908992,6.125307989063376e-5,7.921248291456757e-5
Montipora_capitata_HIv3___RNAseq.g41225.t1,37952.88878994089,0.18185296493955463,0.18172659044116068,136.3294169654996,9.074003137243675e-24,2.98587808068283e-23
Montipora_capitata_HIv3___RNAseq.g41226.t1,662.3947734821712,0.05128641419664666,0.1606916007375595,88.99977198593444,2.6172554374297622e-14,5.4258331703818025e-14
Montipora_capitata_HIv3___RNAseq.g41259.t1,1353.684983727106,-0.20461224489813973,0.17621249454202723,204.15952531966036,1.0187625769693286e-37,6.8546501796916535e-37
Montipora_capitata_HIv3___TS.g47756.t1,1104.9268263950937,0.10463269105894926,0.2706550413293714,87.85082650215054,4.390856437936681e-14,8.967554557074725e-14
Montipora_capitata_HIv3___RNAseq.g41261.t1,5378.024293631409,-0.4071879503855123,0.49651157868288753,319.82471457949043,5.779291617026073e-62,1.6985863452586633e-60
Montipora_capitata_HIv3___RNAseq.g41284.t1,3712.7529185584867,0.036586421740540595,0.1366440631507806,55.004956393317,7.733721478749627e-8,1.1591618702270535e-7
Montipora_capitata_HIv3___RNAseq.g41286.t1,367.94741075887663,0.19993026046108042,0.16810519171203261,53.292756492675494,1.5880915817488294e-7,2.3406884357392138e-7
Montipora_capitata_HIv3___RNAseq.g41321.t1,5912.623203499747,0.18295488487751524,0.32341669142174123,375.8557561898658,8.100869784439003e-74,6.547528003272824e-72
Montipora_capitata_HIv3___TS.g47805.t2,1903.681206327058,0.04154241061977789,0.171165139930228,46.21476139613901,2.962685863271668e-6,4.09594329525649e-6
Montipora_capitata_HIv3___RNAseq.g41315.t1,1156.6233442239977,0.02843914068993507,0.23820744737252894,205.63645404750207,5.026992111652259e-38,3.461611394456177e-37
Montipora_capitata_HIv3___TS.g47812.t1,3908.2634507106445,0.14668646564050775,0.2564591188323472,257.94677279958216,6.043147547667317e-49,7.722330443323492e-48
Montipora_capitata_HIv3___RNAseq.g41331.t1,1458.4525649105417,0.0076242193416996,0.14880183015859105,126.98504710216105,7.0847747384702175e-22,2.132688708517152e-21
Montipora_capitata_HIv3___RNAseq.g41332.t1,983.4906329794939,0.009844544642560559,0.1998282680331153,160.32019790185393,1.1498095879622417e-28,4.917108991907311e-28
Montipora_capitata_HIv3___RNAseq.g41343.t1,420.52463803585977,-0.09593197452689355,0.29834223471471555,88.50736457262883,3.267279452640589e-14,6.732386533070123e-14
Montipora_capitata_HIv3___RNAseq.g41334.t1,2474.8518036144255,0.017547313331099098,0.16656017927307992,39.61931661715289,4.1553661451719135e-5,5.4214280659163824e-5
Montipora_capitata_HIv3___RNAseq.g41346.t1,905.3622260262363,-0.014815660551129062,0.19032428041043015,107.63302469497069,5.43503653441359e-18,1.3511321119384188e-17
Montipora_capitata_HIv3___TS.g47830.t2,2706.2422885826386,0.018197638533430517,0.21628633676299688,180.44622320709118,8.29151943884779e-33,4.4162244391754375e-32
Montipora_capitata_HIv3___RNAseq.g41359.t1,1720.5970318936145,-0.019005376466430284,0.26956461258941045,79.67428062470117,1.7059831146733017e-12,3.233915807527871e-12
Montipora_capitata_HIv3___RNAseq.g41361.t1,719.8713527268835,0.1009588033868209,0.19019446259452857,27.864505403608064,0.003395651821132508,0.004020561193086027
Montipora_capitata_HIv3___TS.g47843.t1,918.2795055167732,0.11771470120630267,0.17124748453289484,47.713551871023924,1.6057233139235659e-6,2.2497523180562897e-6
Montipora_capitata_HIv3___RNAseq.g41363.t1,1282.706082376089,-0.015133516650519348,0.15085765434590162,252.70508967275384,7.580156593782436e-48,9.059758324472685e-47
Montipora_capitata_HIv3___TS.g47847.t2,1093.5103892897266,-0.019734634436522326,0.230846891698602,435.87182272685527,1.4597481294968906e-86,4.719365702663448e-84
Montipora_capitata_HIv3___TS.g47853.t1,2938.046433042002,-8.204959140026173e-5,0.17531849815530304,89.48027465654752,2.107561463609345e-14,4.386061288605738e-14
Montipora_capitata_HIv3___RNAseq.g41376.t1,16143.894431159433,0.22206163623970254,0.3008110552483519,114.82175755460548,1.9868626064625427e-19,5.295570327034955e-19
Montipora_capitata_HIv3___RNAseq.g41377.t1a,2915.888386025867,-0.06370447287213814,0.13923625041537663,46.517769369786265,2.618493298777787e-6,3.6278503685230708e-6
Montipora_capitata_HIv3___RNAseq.g41381.t1,437.2359886111251,-0.060345109585869174,0.2679765279765734,207.8803274185002,1.7181337394956417e-38,1.2049298003881583e-37
Montipora_capitata_HIv3___RNAseq.g41377.t1b,3518.0793017964315,-0.039228581476251176,0.17460158584647575,142.10348138019037,6.079086647552331e-25,2.135109954539564e-24
Montipora_capitata_HIv3___RNAseq.g41386.t1,3331.343085543282,0.10295083232198562,0.17981248334132863,139.9961495194425,1.6318094243623496e-24,5.579735451045454e-24
Montipora_capitata_HIv3___RNAseq.g41382.t1,3077.621838001003,-0.031254248708116,0.1461517746983688,256.35168919944385,1.3049825237172239e-48,1.6226955766068403e-47
Montipora_capitata_HIv3___RNAseq.g41385.t1,10541.374755863917,0.10932503513457746,0.2677133565456755,136.48762083093675,8.427088151745747e-24,2.778661498683733e-23
Montipora_capitata_HIv3___RNAseq.g41410.t1,304.66477018574216,-0.023273509116816908,0.24237853654519428,88.67337333530361,3.031885819583779e-14,6.261313864397544e-14
Montipora_capitata_HIv3___RNAseq.g41411.t1,1511.1250832980352,0.16108162184465846,0.32378955298851014,315.67877768903077,4.333277844766415e-61,1.2129426209636206e-59
Montipora_capitata_HIv3___RNAseq.g41412.t1,376.6785851675745,-0.19371865839347194,0.2511674203615312,96.64093013367324,8.239613331678397e-16,1.821447514619915e-15
Montipora_capitata_HIv3___RNAseq.g41413.t1,544.5857146873195,0.24787877678467807,0.1352920314182095,29.893103675514567,0.0016469996096665446,0.0019794608691642893
Montipora_capitata_HIv3___RNAseq.g41414.t1,1400.7401250294806,-0.013458418575233031,0.09949640177878287,36.50671788216516,1.393382829187619e-4,1.7714536715546884e-4
Montipora_capitata_HIv3___RNAseq.g41400.t2,16015.345538790127,0.18763348822571585,0.16778015198008128,96.56593778809429,8.525249669953669e-16,1.882016536904077e-15
Montipora_capitata_HIv3___RNAseq.g41402.t1,936.4084324611667,0.1885289944886304,0.24143526281198985,105.44528844074341,1.4822423022128105e-17,3.6017206787328195e-17
Montipora_capitata_HIv3___TS.g47898.t1,1023.7798695503215,-0.21612933316167088,0.2878182981973399,31.127030143618754,0.0010515172381687073,0.001276828255774434
Montipora_capitata_HIv3___RNAseq.g41431.t1,681.8017081864864,-0.07113024971082596,0.18973323412000298,32.09872592653153,7.353961233341474e-4,9.000702883737643e-4
Montipora_capitata_HIv3___RNAseq.g41434.t1,378.58681086395006,-0.20312326894025698,0.2657576662948797,43.87638655587784,7.63792255211771e-6,1.035362834842623e-5
Montipora_capitata_HIv3___RNAseq.g41435.t1,678.1317410642267,-0.2336588206128943,0.2265974016229346,119.83922591745022,1.9531676167567293e-20,5.500514725587548e-20
Montipora_capitata_HIv3___RNAseq.g41436.t1,1542.8077165691795,0.011465628013536639,0.1965624306295623,86.51359981587154,8.010772536267474e-14,1.6186767256095463e-13
Montipora_capitata_HIv3___RNAseq.g41446.t1,428.3691891704607,-0.030298636315651797,0.1649903815649616,93.99351720909908,2.7396757511466692e-15,5.904914468971455e-15
Montipora_capitata_HIv3___RNAseq.g41442.t1,1295.4990562512182,0.15386322096532035,0.17907536882471903,149.74912900343475,1.6771541472326037e-26,6.367867713450391e-26
Montipora_capitata_HIv3___RNAseq.g41444.t1,1613.5830092688268,-0.1387465356924019,0.2217280289619963,229.448718926776,5.5291395039272385e-43,4.9723805330171804e-42
Montipora_capitata_HIv3___RNAseq.g41447.t1,871.1527466483059,-0.12883506762549315,0.2288503832521457,76.56448128626664,6.785296826258548e-12,1.2500807061609898e-11
Montipora_capitata_HIv3___RNAseq.g41450.t1,757.9124162693996,-0.07048313023157139,0.18996246005711467,189.58312815356567,1.0716226048330226e-34,6.220028512432966e-34
Montipora_capitata_HIv3___RNAseq.g41451.t1,2128.6446688958194,0.29037319315963667,0.3067007307953758,131.6173258300015,8.190996074008359e-23,2.5635518206455977e-22
