gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g5542.t1,5857.931549905723,0.07034900388357954,0.16160408246094748,76.85041878308948,5.978072592164011e-12,1.1040907563819621e-11
Montipora_capitata_HIv3___TS.g27262.t1,965.8031947005733,-0.3500007300554037,0.22284747553234835,51.05601648033644,4.0391994195560047e-7,5.827189524062723e-7
Montipora_capitata_HIv3___TS.g27270.t1,598.3512843260908,-0.19173086489997349,0.2625201263528646,67.44874546344829,3.720987035305063e-10,6.323233159075568e-10
Montipora_capitata_HIv3___RNAseq.g5551.t1,4156.3351319863095,-0.0027520989279162366,0.33842835382611286,99.2936688082923,2.4641030082077697e-16,5.584609201216768e-16
Montipora_capitata_HIv3___RNAseq.g5735.t1,2233.901477843974,-0.05117192574580889,0.2639566497714742,216.7669066027014,2.43433331438508e-40,1.8561791522186235e-39
Montipora_capitata_HIv3___RNAseq.g5744.t1,4171.761424616315,0.12927846732131507,0.39988292759010163,278.63291340677233,2.7475104338504524e-53,4.5089853972784325e-52
Montipora_capitata_HIv3___RNAseq.g5737.t1,1089.5079591008468,0.45892804997369085,0.5091537275898141,310.0922837412529,6.534915615161594e-60,1.6505767331107368e-58
Montipora_capitata_HIv3___RNAseq.g5738.t1,929.4483941271989,0.2426967751562506,0.2419109780388106,141.39804028905098,8.461336850693446e-25,2.9446180880830905e-24
Montipora_capitata_HIv3___RNAseq.g5740.t1,345.2125964713544,0.13829532470965142,0.27444167304074024,51.38903674755534,3.516766570628352e-7,5.088255235104705e-7
Montipora_capitata_HIv3___RNAseq.g5765.t1a,520.9438713339179,-0.10276607075365392,0.2718218732776049,119.43226960928155,2.3581792106003733e-20,6.615178644573542e-20
Montipora_capitata_HIv3___RNAseq.g5770.t1,693.9973781715366,0.01221405512678744,0.224530510970893,50.103368708457765,5.997163329118856e-7,8.579127895151001e-7
Montipora_capitata_HIv3___RNAseq.g5775.t1,2393.6072571021236,-0.05816144186362264,0.18426548034878304,57.15994215156661,3.1090771495638404e-8,4.766072273371217e-8
Montipora_capitata_HIv3___TS.g27549.t3,2904.7276432533295,-0.025255519114445357,0.19553733490725841,45.14554808151479,4.57437656533545e-6,6.277147468476023e-6
Montipora_capitata_HIv3___RNAseq.g5884.t1,227.8021643686955,0.1555964268154218,0.3270077468020931,143.44338246956193,3.2430805392436045e-25,1.1528179640873637e-24
Montipora_capitata_HIv3___RNAseq.g5923.t1b,711.4572289434451,0.0798559312041526,0.1957203543090301,62.37881511613898,3.3414187501056337e-9,5.377205982623949e-9
Montipora_capitata_HIv3___TS.g27679.t3,6419.596530511778,-0.15004918643412007,0.41678883429605773,109.31915954271562,2.505275858048619e-18,6.3401619170811636e-18
Montipora_capitata_HIv3___RNAseq.g5968.t1,560.8487825019293,0.06671193459010658,0.14265631388365016,111.88130794152846,7.70747665316433e-19,1.9918682669608537e-18
Montipora_capitata_HIv3___RNAseq.g5969.t1,473.8434949882123,0.04141697177008208,0.2577548543433332,63.16344964385337,2.3830859634412207e-9,3.875511529077196e-9
Montipora_capitata_HIv3___RNAseq.g5970.t1,1524.1054128485223,0.04904733692690357,0.2643578490167717,64.18760086916359,1.531505282394399e-9,2.513378973594463e-9
Montipora_capitata_HIv3___TS.g27722.t1,1307.272150944174,-0.0803454967014181,0.23658180255353628,170.7934315847017,8.100751139487025e-31,3.877087851067587e-30
Montipora_capitata_HIv3___RNAseq.1525_t,420.3980209472334,-0.3839386342639549,0.3116548902170746,65.34562971028629,9.277673667463092e-10,1.5397699675004199e-9
Montipora_capitata_HIv3___RNAseq.g5976.t1,466.88150658677654,0.07461103990768568,0.25094374674994535,105.80643069209736,1.2561678807035066e-17,3.067364621083412e-17
Montipora_capitata_HIv3___RNAseq.g5985.t1,1026.4351046813472,0.0354101010872545,0.19511205401991372,154.93234155720108,1.4610025093723458e-27,5.845818208911874e-27
Montipora_capitata_HIv3___RNAseq.g6003.t1,56031.16436215514,0.38503174327771444,0.2346990802140409,101.35182055429118,9.638135626183732e-17,2.236905418481838e-16
Montipora_capitata_HIv3___TS.g27891.t1,391.3819369633586,0.1257119591546071,0.26360416562777966,187.67283207140565,2.662444358234037e-34,1.5207919805955197e-33
Montipora_capitata_HIv3___TS.g27888.t1,816.0843791606001,-0.19573028584977042,0.2339620664619195,40.592611241015675,2.8316644285163216e-5,3.722208211991571e-5
Montipora_capitata_HIv3___TS.g27874.t1,385.15162681697683,0.10529289633105748,0.24715526198769142,64.52881587014247,1.3214159103290406e-9,2.177440182514673e-9
Montipora_capitata_HIv3___RNAseq.g6145.t1,1580.122856448184,0.13257025777587234,0.2627982838785846,193.89427307496987,1.372025427238046e-35,8.393109188761784e-35
Montipora_capitata_HIv3___RNAseq.g6147.t1,733.516978108463,0.13946308506748772,0.27190988916031583,204.57452465360018,8.353833290071952e-38,5.667983846128566e-37
Montipora_capitata_HIv3___RNAseq.g6150.t1,759.3226309194805,-0.22169597331858545,0.2478584587765034,42.4512688000558,1.3527897889167007e-5,1.8091290124375154e-5
Montipora_capitata_HIv3___RNAseq.g6158.t1,655.7941104845146,0.5162980158715708,0.32570997065118873,92.99139191948518,4.313517528289875e-15,9.22023283898259e-15
Montipora_capitata_HIv3___RNAseq.g6159.t1,2042.6171433267093,0.13343099068781497,0.23028609156036917,273.6007970805234,3.135410669176634e-52,4.885196478770149e-51
Montipora_capitata_HIv3___RNAseq.g6163.t1,1540.4703048566791,-0.056609880168558946,0.21816081556647351,128.62458125961462,3.303462564089422e-22,1.0061323099106078e-21
Montipora_capitata_HIv3___RNAseq.g6169.t1,935.5886737236445,-0.05150708973935907,0.18504137345652913,155.19681134543725,1.2897659276001792e-27,5.1734655631902975e-27
Montipora_capitata_HIv3___TS.g27918.t2,2254.0039860787633,-0.3078230806264085,0.1944732636078851,126.87089059577147,7.471123479261813e-22,2.244808755432476e-21
Montipora_capitata_HIv3___RNAseq.g6177.t1,7470.769517344253,0.16932964546397636,0.23956694424055494,314.86125818064534,6.446197097494297e-61,1.7736642737190692e-59
Montipora_capitata_HIv3___TS.g27931.t1,971.3108682812903,-0.04659484120458336,0.40254973719845166,93.7357390656066,3.0791315636660714e-15,6.616704782540651e-15
Montipora_capitata_HIv3___RNAseq.g6185.t1,1705.497970941874,-0.05307556271290103,0.2752776247810995,264.0609606468345,3.155077749885492e-50,4.340581432076508e-49
Montipora_capitata_HIv3___TS.g27926.t2,1912.8015984018919,-0.09804806419511483,0.1997106992110354,54.957462082716575,7.890062636830924e-8,1.1823208576998553e-7
Montipora_capitata_HIv3___RNAseq.g6191.t1,361.92962534088707,-0.3536142452028853,0.29322783778179473,52.046522189099846,2.674031858022044e-7,3.8872054842559655e-7
Montipora_capitata_HIv3___TS.g27944.t1,1126.7863202365102,-0.16996879304608542,0.2882001325095596,264.1396140890894,3.0374436344822005e-50,4.1876568316763126e-49
Montipora_capitata_HIv3___RNAseq.g6197.t1,659.343370741635,0.15865622397917473,0.22631463590132447,149.84205634832608,1.6054239093702644e-26,6.102687241615597e-26
Montipora_capitata_HIv3___TS.g27998.t3,1747.9573190018602,0.2262436816505681,0.240992494277222,144.80278584097277,1.713705572819553e-25,6.183493434068766e-25
Montipora_capitata_HIv3___RNAseq.g6253.t1,596.3814726483467,-0.09949695256323719,0.3718820169514236,23.59879200736509,0.014534891977559682,0.01664292748838337
Montipora_capitata_HIv3___RNAseq.g6256.t1,561.9096707191884,-0.16860204211221566,0.22817063504299,184.76793424442917,1.0615016210284185e-33,5.922061675211176e-33
Montipora_capitata_HIv3___RNAseq.g6255.t1b,2014.0431353513336,0.5459823208048096,0.4950117150166978,356.5679995933318,9.872569389353292e-70,5.456071253979349e-68
Montipora_capitata_HIv3___RNAseq.g6258.t1,425.26123495301806,0.1755951212219738,0.1580573405955375,103.75115250163935,3.2194076839424775e-17,7.681435455487844e-17
Montipora_capitata_HIv3___RNAseq.g6266.t1,314.3848570383524,0.26208705087516193,0.2516391108997535,40.91058821973115,2.4969301770824103e-5,3.2982942849877156e-5
Montipora_capitata_HIv3___TS.g28013.t2,751.4497445157588,0.17875113161464554,0.29909508676666685,127.84337199707738,4.7521900604204675e-22,1.438560904994323e-21
Montipora_capitata_HIv3___RNAseq.g6263.t1,942.9594904387484,-0.025511672383267778,0.20446100303171952,85.78542919437575,1.1109161605557406e-13,2.2308024516004407e-13
Montipora_capitata_HIv3___RNAseq.g6264.t1,2175.431581557185,-0.22768804371505555,0.25675744706580805,117.15823492469212,6.752570740710274e-20,1.8453982421569161e-19
Montipora_capitata_HIv3___RNAseq.g6293.t1,2383.7494293811565,-0.23452481623326005,0.2025211348576424,57.17999009407515,3.082743888518747e-8,4.7279463906931254e-8
Montipora_capitata_HIv3___RNAseq.g6296.t1,2844.390858840215,-0.0030977995024261537,0.20352185374767276,58.39641316213863,1.838186119464486e-8,2.8530272319868856e-8
Montipora_capitata_HIv3___RNAseq.g6386.t1,268.1412480703081,-0.028193307219870324,0.2843122134623505,77.99829600205828,3.593201647305747e-12,6.7265899975329935e-12
Montipora_capitata_HIv3___RNAseq.g6385.t1,328.4863351741831,0.2102806125118798,0.32268640025056256,120.69213818366745,1.315684949269757e-20,3.72960056202466e-20
Montipora_capitata_HIv3___RNAseq.g6388.t1b,629.9931583387472,0.028113086614723677,0.36703535840308976,73.75862726731464,2.3439931854601127e-11,4.198409954898917e-11
Montipora_capitata_HIv3___RNAseq.g6387.t1,4984.281847759754,0.08075523687232844,0.2620897612922286,281.06132566400845,8.481096403525723e-54,1.4280929516978472e-52
Montipora_capitata_HIv3___RNAseq.g6390.t1,1111.2220048907332,0.1339341396937572,0.38478284090897025,214.52723965123505,7.122176498562092e-40,5.311648585894174e-39
Montipora_capitata_HIv3___RNAseq.g6397.t1,1063.8441628244277,0.19350621632552986,0.4086892506258184,93.47414982931002,3.4665136095957243e-15,7.43432072956748e-15
Montipora_capitata_HIv3___RNAseq.g6407.t1,2169.827795259948,-0.02255568990750686,0.20471526901048354,322.433254140277,1.6263430458763138e-62,4.9370582791719454e-61
Montipora_capitata_HIv3___TS.g28201.t2,363.62532959031086,-0.1460150956939709,0.29828307826011774,63.78441329809334,1.8229275573266252e-9,2.9810444071001412e-9
Montipora_capitata_HIv3___RNAseq.g6436.t1,1076.931580097711,-0.4853015517321857,0.34949872088285694,85.08278760384735,1.5225894544503916e-13,3.032049095311436e-13
Montipora_capitata_HIv3___TS.g28191.t1,831.7357998405022,-0.3071851148175671,0.19628893726813737,173.26614325525225,2.508061457541511e-31,1.2332414741036814e-30
Montipora_capitata_HIv3___RNAseq.g6441.t1,338.86657052788735,-0.1254997240390139,0.23542111627793766,96.78536084744269,7.716124603828707e-16,1.7098170558038526e-15
Montipora_capitata_HIv3___TS.g28218.t1,1067.426958637712,-0.015603066391607473,0.2449960942301055,208.95481638454146,1.027332736711374e-38,7.275721221879238e-38
Montipora_capitata_HIv3___TS.g28232.t1,1164.5008576029013,-0.12644315271074189,0.230522974878032,431.4885030278741,1.2486559868049335e-85,3.364087337783625e-83
Montipora_capitata_HIv3___RNAseq.g6462.t1,2848.3335143316945,-0.2718888648198526,0.18699207420015698,120.55487277298255,1.4020811416009846e-20,3.9692892563887774e-20
Montipora_capitata_HIv3___RNAseq.g6489.t1,1359.0669920504263,-0.06949933507975321,0.16337538821934594,102.3981548904028,5.97645682306882e-17,1.4052279933804722e-16
Montipora_capitata_HIv3___RNAseq.g6500.t1,1765.8428150587313,-0.21517133662962504,0.193529686282517,24.093907431088837,0.012343051812926133,0.014213744082347352
Montipora_capitata_HIv3___RNAseq.g6501.t1,2132.676231406136,-0.06051990674798339,0.19518493385882985,40.834592964816125,2.5732003629246514e-5,3.3969607077727226e-5
Montipora_capitata_HIv3___RNAseq.g6540.t1b,651.985594219756,-0.20158974593097811,0.3410581204180613,106.6106077647562,8.688179685907478e-18,2.142554151375963e-17
Montipora_capitata_HIv3___RNAseq.g6577.t1,305.7086420457654,-0.1660685284347309,0.28504782606633106,36.98502716228313,1.1589940204192926e-4,1.4801610381258434e-4
Montipora_capitata_HIv3___RNAseq.g6583.t1,1055.7557123574834,0.32611487863888394,0.213438404088248,159.3515109724492,1.8166957195061962e-28,7.69555999052041e-28
Montipora_capitata_HIv3___RNAseq.g6582.t1,2963.7644925484556,-0.2672283589225613,0.29092332321104947,123.06620022128197,4.3757232495799785e-21,1.2681948243740089e-20
Montipora_capitata_HIv3___RNAseq.g6586.t1,1665.0681282280905,-0.2611882458579019,0.3094297397946161,57.21821860910063,3.033142460836387e-8,4.6551861266954845e-8
Montipora_capitata_HIv3___RNAseq.g6613.t1,709.6680237157393,0.10883167165140968,0.18367693436972207,62.70440675004488,2.904376685613741e-9,4.694924912294612e-9
Montipora_capitata_HIv3___TS.g28393.t1,3121.2220354995766,-0.26810425471049365,0.30712537574479465,128.3169862975526,3.8120557574199353e-22,1.1577619787448238e-21
Montipora_capitata_HIv3___RNAseq.g6618.t1,558.3380582597372,-0.4245456768431102,0.37032472702545427,81.45254652105598,7.723815312044872e-13,1.4894777753558645e-12
Montipora_capitata_HIv3___RNAseq.g6639.t1,640.2281797296022,-0.23030582548576767,0.24428653938301512,262.65845614529565,6.212021221076209e-50,8.385580211999743e-49
Montipora_capitata_HIv3___RNAseq.g6641.t1,2435.229288683501,0.16533297887820658,0.2073512348326291,30.53137716403137,0.0013068458119445039,0.0015785662282894006
Montipora_capitata_HIv3___RNAseq.g6644.t1,1212.8828957272306,-0.11178829303230584,0.2307977489440198,115.35254931515328,1.5550988863441557e-19,4.1671236631169957e-19
Montipora_capitata_HIv3___RNAseq.g6649.t1,653.2205072188324,0.15337387152764106,0.21451036837685905,66.46583077365835,5.705921263101672e-10,9.558157224667205e-10
Montipora_capitata_HIv3___RNAseq.g6659.t1,752.5045600428192,-0.45759184781390394,0.2817414229700616,78.77774636194886,2.541745396588933e-12,4.785942263932452e-12
Montipora_capitata_HIv3___RNAseq.g6685.t1,562.0474699078306,0.2729910914680772,0.29702085862091565,101.61787831345453,8.535657590742364e-17,1.9903195810220024e-16
Montipora_capitata_HIv3___RNAseq.g6687.t1,1357.8161197029394,-0.02596688106737463,0.26157704555425937,164.80481811156312,1.380501154197391e-29,6.190236104743641e-29
Montipora_capitata_HIv3___TS.g28470.t2,3123.721276550999,0.27808471617775066,0.1807272805734143,102.50289983119751,5.697127154959198e-17,1.3415012448640266e-16
Montipora_capitata_HIv3___RNAseq.g6693.t1,1324.0801206221213,0.3279176971624326,0.22066426165478054,69.372262931416,1.6076935355312188e-10,2.782480299985241e-10
Montipora_capitata_HIv3___RNAseq.g6694.t1,1582.4226331341372,0.2347195572497211,0.21219211140124908,95.77439593237091,1.2213905099940617e-15,2.6762151940432403e-15
Montipora_capitata_HIv3___RNAseq.g6695.t1,410.34806878929015,-0.7190380375674164,0.23547552459460785,60.360409287355765,7.94698932247308e-9,1.256362664036942e-8
Montipora_capitata_HIv3___RNAseq.g6701.t1b,2422.8473283722847,0.006235807120812511,0.3468836036190888,324.5784368576583,5.731516748097347e-63,1.8078042582047536e-61
Montipora_capitata_HIv3___TS.g28494.t2,3464.599604717136,-0.025554413255060672,0.3308751477702979,73.91854699061571,2.1844424382208767e-11,3.915887109935178e-11
Montipora_capitata_HIv3___RNAseq.g6714.t1,13080.020185872472,-0.12876784939748534,0.4066436207071516,165.84412083560346,8.442824225570038e-30,3.8229202690851447e-29
Montipora_capitata_HIv3___RNAseq.g6715.t1,2345.1208020499653,-0.07958282518667682,0.2773031262025693,254.1067311335754,3.855124589745167e-48,4.703251999489103e-47
Montipora_capitata_HIv3___TS.g28497.t1,354.06463421456635,0.2577514964406822,0.271973401847332,97.37699829082999,5.896293714223919e-16,1.314216999523332e-15
Montipora_capitata_HIv3___RNAseq.g6719.t2,1136.2535151326674,-0.38168873034177253,0.2449002716983757,283.73805916312665,2.320584891068279e-54,4.077418996099862e-53
Montipora_capitata_HIv3___RNAseq.g6724.t1,907.9778196459243,0.12539015283751637,0.1788995544407808,141.55220303115118,7.871570669769644e-25,2.7452845712368132e-24
Montipora_capitata_HIv3___RNAseq.g6734.t1,726.1495994741816,-0.3682058028402113,0.32640871648587505,144.10128510905395,2.3818274622843896e-25,8.527628112475561e-25
Montipora_capitata_HIv3___RNAseq.g6737.t1,1691.516839028132,0.051413165447455784,0.11917645653651107,75.74743752090183,9.741069593590478e-12,1.776749111203273e-11
Montipora_capitata_HIv3___TS.g28520.t1,634.4690275379917,-0.16622311334215878,0.3177481877204614,113.7135752157784,3.312830939369348e-19,8.72891803339943e-19
Montipora_capitata_HIv3___TS.g28529.t2,1250.7355668589437,0.08023939368730036,0.1640702362638235,24.268879091967733,0.01164604117453809,0.013435022700189703
Montipora_capitata_HIv3___TS.g28541.t1a,1312.815999227686,-0.023121150140844367,0.3596993786535029,64.11502147814986,1.5803090981505394e-9,2.590841437282299e-9
Montipora_capitata_HIv3___RNAseq.g6764.t1,526.4221650493407,-0.2005834372756607,0.32153558160031176,80.31151292999846,1.2845667805636925e-12,2.455945831793269e-12
Montipora_capitata_HIv3___RNAseq.g6756.t1,1402.9131957150312,0.0075274544604459715,0.26022156287371884,71.73048589939901,5.7209833492697875e-11,1.0096036663858746e-10
Montipora_capitata_HIv3___RNAseq.g6760.t1,470.49699297352754,0.5097798442315449,0.31635404656213084,66.32722898312522,6.060034883896073e-10,1.012249691533764e-9
Montipora_capitata_HIv3___RNAseq.g6771.t1,1163.8686231084753,0.05637595523090771,0.2486160422217333,227.2147439057826,1.6173690448653034e-42,1.4018643758845913e-41
Montipora_capitata_HIv3___RNAseq.g6774.t1,4761.887761894915,-0.18635337400361596,0.29888977386241355,71.76233145241758,5.641532854753428e-11,9.961264729337976e-11
Montipora_capitata_HIv3___RNAseq.g6776.t2,1688.322736939492,-0.17435753558877318,0.21682235142777853,256.80216829013,1.0499978276222983e-48,1.3183079521176273e-47
Montipora_capitata_HIv3___TS.g28558.t3a,600.3215112348898,0.016350148585898974,0.1872981163145638,163.39432816748183,2.689883940220516e-29,1.1888441255957523e-28
Montipora_capitata_HIv3___RNAseq.g6786.t1,291.9632576628482,-0.30420417850791936,0.23707928219717134,29.378839481727596,0.0019819933795471065,0.002373693126903425
Montipora_capitata_HIv3___RNAseq.g6788.t1,1616.145223983419,-0.11539358167581172,0.24365145809951236,90.27477128854764,1.472745861091095e-14,3.085798683673046e-14
Montipora_capitata_HIv3___RNAseq.g6792.t1,1189.255604914431,0.022529036662006112,0.30497406891094475,88.37520737687964,3.4676339621335664e-14,7.127056960952205e-14
Montipora_capitata_HIv3___RNAseq.g6797.t1,661.774557966813,-0.054012638775375293,0.3050599806287004,220.1563650452133,4.790785764268878e-41,3.810236254829344e-40
