gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g17447.t1,2577.5912085307014,-0.038762730051010615,0.18765580399918863,21.432091407707503,0.029161033243305365,0.032740969083384704
Montipora_capitata_HIv3___TS.g12741.t1,335.5503436998265,0.12863768555211474,0.282724789484398,196.38857703125416,4.173005514368143e-36,2.617134205228362e-35
Montipora_capitata_HIv3___RNAseq.g17452.t1,1413.972001537201,0.07501623845018587,0.24818834261612857,302.21229986302274,2.9949257039100548e-58,6.586799184177692e-57
Montipora_capitata_HIv3___RNAseq.g17793.t1,283.3845639320151,-0.15800881457802246,0.2607825496941498,98.28696354194312,3.8973566492689773e-16,8.756187663020572e-16
Montipora_capitata_HIv3___RNAseq.g17815.t1,611.0621195183505,0.06224473434088142,0.26111896813516045,98.37665559307413,3.7414358051879817e-16,8.414651796989736e-16
Montipora_capitata_HIv3___RNAseq.g17822.t1,8104.330777216133,-0.027443121182544952,0.21535352836590713,154.31900082406355,1.950687204117769e-27,7.747631119057429e-27
Montipora_capitata_HIv3___RNAseq.g17823.t2,2656.4400675328798,0.0869694362319104,0.15043090110548107,124.1226441885591,2.6795989335244265e-21,7.839948734918072e-21
Montipora_capitata_HIv3___RNAseq.g17825.t2,800.9498064893121,-0.09629240015643284,0.2208043671567405,103.42270268239747,3.7413350425513706e-17,8.890655047826961e-17
Montipora_capitata_HIv3___RNAseq.g17826.t1,1034.5349197232943,-0.15590775437834486,0.18019513591101555,95.27330950099054,1.533338625506741e-15,3.3416136004471138e-15
Montipora_capitata_HIv3___RNAseq.g17829.t1,425.59972286868754,0.1279121944472755,0.20613216166165846,101.63484412448304,8.46978591584e-17,1.9768061206950505e-16
Montipora_capitata_HIv3___RNAseq.g17848.t1b,435.2544703933291,0.017440982180508647,0.18576543587245883,57.40975566957968,2.796307006071334e-8,4.2998623308578466e-8
Montipora_capitata_HIv3___RNAseq.g17862.t1,369.1260008236781,-0.17902051578006226,0.2741771441028952,41.84136398902672,1.725374955148393e-5,2.2950574902261897e-5
Montipora_capitata_HIv3___RNAseq.g17895.t1,559.0166231788628,0.07867202547146708,0.23444719447741877,49.40627483696221,8.001005316992512e-7,1.1372719362425495e-6
Montipora_capitata_HIv3___RNAseq.g17973.t1,341.6430185814898,0.06465466511983187,0.21863279799614013,51.00551867859792,4.1248662199232306e-7,5.944146418101986e-7
Montipora_capitata_HIv3___TS.g13242.t1,919.9426421563751,0.08217013252901657,0.20721431827281436,164.92046304121163,1.3070089144255413e-29,5.868833083802465e-29
Montipora_capitata_HIv3___TS.g13225.t1,430.7485979310994,-0.18793446763936536,0.24807908145767713,50.66868869462871,4.744178622661891e-7,6.819888611412137e-7
Montipora_capitata_HIv3___RNAseq.g17990.t1,862.011342123895,0.1532422996630153,0.20518548832244576,52.85592270825009,1.9068182422798647e-7,2.794534622525296e-7
Montipora_capitata_HIv3___RNAseq.g18017.t1,448.2294328607134,0.015585029876513728,0.24585288315155635,61.29957510684528,5.3133339464323046e-9,8.457906769480867e-9
Montipora_capitata_HIv3___RNAseq.g18019.t1,832.2534429968953,-0.03082867339495303,0.18369904112099036,74.15848784854074,1.9651202866866302e-11,3.530555091335302e-11
Montipora_capitata_HIv3___RNAseq.g18033.t1,211.17746919829887,0.015817881661776143,0.29462520547145943,40.17331219357732,3.341366756421465e-5,4.3761955533767857e-5
Montipora_capitata_HIv3___RNAseq.g18034.t1,436.74860137164706,0.02139684630772597,0.2591057801667324,33.32948046018987,4.652127113589429e-4,5.742774707229714e-4
Montipora_capitata_HIv3___RNAseq.g18048.t1,616.2443488425109,0.05481021722152793,0.23417477513652846,56.37821277069304,4.330116398799337e-8,6.590991674820272e-8
Montipora_capitata_HIv3___RNAseq.g18071.t1,809.5222819180278,-0.08814095260263084,0.22907412857470552,108.85333688580135,3.103288838620973e-18,7.816854550262256e-18
Montipora_capitata_HIv3___RNAseq.g18078.t1,1262.849668273197,0.027935360059001053,0.1716474111741545,220.0776289567915,4.975211023234237e-41,3.942366970126541e-40
Montipora_capitata_HIv3___RNAseq.g18083.t1,451.4480502179401,-0.21086331809452,0.31397298875523094,77.51767484734125,4.4473146245322865e-12,8.279970159005402e-12
Montipora_capitata_HIv3___RNAseq.g18085.t1,2093.37446702168,-0.02691561953652931,0.22514819188390545,140.20290317868535,1.4812042118356317e-24,5.0754989049969235e-24
Montipora_capitata_HIv3___RNAseq.g18086.t1,2646.1913557395255,-0.10961676194633858,0.2752455207036783,109.78585553451796,2.021531051168565e-18,5.1299920631302746e-18
Montipora_capitata_HIv3___RNAseq.g18111.t1,381.66520454972556,-0.2041224799523454,0.32127505719288063,84.87877671509182,1.6684314239402845e-13,3.3173670317336656e-13
Montipora_capitata_HIv3___RNAseq.g18108.t1,3615.878300969974,0.01176201187566602,0.2950598347708905,73.16721762397617,3.0416069217178586e-11,5.422396017597925e-11
Montipora_capitata_HIv3___TS.g13391.t1,546.1110686992085,0.08594273287220257,0.20346530422633588,144.53964118126476,1.9389804227224298e-25,6.97687669077531e-25
Montipora_capitata_HIv3___RNAseq.g18183.t1,596.071366212963,-0.04912954211268589,0.17724573694577508,27.20471600903454,0.004278974123979352,0.005038762827472317
Montipora_capitata_HIv3___TS.g13490.t3,953.2413762689296,0.044936751638694025,0.2524370776809606,23.80383220113049,0.0135860682025713,0.01559515657692633
Montipora_capitata_HIv3___RNAseq.g18234.t1,928.4661491324562,-0.0879463865752685,0.5986077776074589,31.508474201782633,9.141998971764935e-4,0.00111322345294599
Montipora_capitata_HIv3___RNAseq.g18318.t1,689.4462426838438,-0.1329759184732856,0.15917147582348887,431.27335442612355,1.3873677426184162e-85,3.588287929508271e-83
Montipora_capitata_HIv3___RNAseq.g18320.t1,845.1601312243835,-0.010691970938000183,0.16647016984053156,49.69681227846581,7.095878024017215e-7,1.0119529621370824e-6
Montipora_capitata_HIv3___RNAseq.g18330.t1,934.8952119169511,0.006005485423835663,0.21403471298275314,61.823058537312704,4.243554860895047e-9,6.785070655427144e-9
Montipora_capitata_HIv3___RNAseq.g18329.t1,2888.6441039223164,-0.03657049045913141,0.1807424074569395,22.856137479408176,0.0185191332765622,0.021100390443392278
Montipora_capitata_HIv3___TS.g13614.t1,365.18627602657847,-0.11246391015757962,0.27717782222370796,138.94637759891043,2.667676049282229e-24,9.021544631097747e-24
Montipora_capitata_HIv3___RNAseq.g18366.t1,875.3703869381081,-0.15650623271282585,0.1638837784499688,33.45092723785649,4.4453064371200563e-4,5.497963164196305e-4
Montipora_capitata_HIv3___TS.g13627.t2,13810.967548659435,-0.1096264444715663,0.3446778863755094,429.7880183109289,2.870896027720496e-85,6.629719184014545e-83
Montipora_capitata_HIv3___RNAseq.g18396.t1,314.36662564569593,0.11042353194788054,0.2611136608812017,77.13473745050544,5.270352293398719e-12,9.76729662628722e-12
Montipora_capitata_HIv3___TS.g13669.t1,1189.9624011793676,-0.01363490532239241,0.25778726891651776,44.02374142582369,7.197786828718584e-6,9.775444157633767e-6
Montipora_capitata_HIv3___RNAseq.g18407.t1,838.8836987084163,-0.09596229123988759,0.2445526639410177,157.19501716751597,5.026637851296618e-28,2.0623248950814675e-27
Montipora_capitata_HIv3___RNAseq.g18412.t1,3279.311685916697,-0.008191389084129164,0.15120705209963867,73.7255206164291,2.3784462992032097e-11,4.257761287554805e-11
Montipora_capitata_HIv3___RNAseq.g18431.t1,631.2119693401011,0.2322833497468807,0.19446060480080943,163.63738160145658,2.397858206370742e-29,1.0619555590680285e-28
Montipora_capitata_HIv3___RNAseq.g18458.t1,1133.7332238403446,-0.15249990955664677,0.3112421843560414,371.0301943502827,8.536353013277736e-73,6.493653951041629e-71
Montipora_capitata_HIv3___RNAseq.g18464.t1,423.80885954151665,-0.040664168096437796,0.2489247864693596,55.07996104555821,7.493060164714194e-8,1.1243937578334179e-7
Montipora_capitata_HIv3___RNAseq.g18467.t1,418.11749241661914,0.06829179673383866,0.5293217208194178,22.98350181497767,0.017770058063460735,0.020264761100235822
Montipora_capitata_HIv3___TS.g13734.t2a,365.8122240101033,0.08664203537528302,0.2336109489320581,78.09833850526172,3.4371180357500294e-12,6.439989921518311e-12
Montipora_capitata_HIv3___RNAseq.g18468.t1,542.7556825313521,-0.13870148563881565,0.19249216863733457,33.47799640908261,4.4004456713460025e-4,5.44456213373962e-4
Montipora_capitata_HIv3___TS.g13734.t2b,1514.4731321523038,0.11211940091309293,0.1720287561388502,28.665646951524536,0.00255732697875536,0.0030458051657086312
Montipora_capitata_HIv3___TS.g13749.t1,719.2080329117009,-0.024553517538956293,0.16616840446150377,39.9607674162113,3.633206729325542e-5,4.753604757551387e-5
Montipora_capitata_HIv3___RNAseq.g18495.t1,1004.6582308241573,-0.08288803137276694,0.2963148458069074,77.05069916770037,5.4703703916722934e-12,1.0126371300473246e-11
Montipora_capitata_HIv3___RNAseq.g18497.t1,466.42036464283586,-0.025800851074141547,0.21024458303235827,40.1838647851348,3.3274945964620086e-5,4.3589100609245035e-5
Montipora_capitata_HIv3___RNAseq.g18489.t1,301.68120350734904,-0.21965903579492868,0.22116698195163043,30.384894972192114,0.0013783076399229801,0.0016627121641309681
Montipora_capitata_HIv3___TS.g13753.t1,1295.6094266687996,-0.014798936710044612,0.2252213717949315,162.78080630836314,3.5950009906927986e-29,1.5813113201237846e-28
Montipora_capitata_HIv3___RNAseq.g18491.t1,429.67529866947586,0.04983015206626528,0.20168083322253375,234.44237808950743,5.011927236010345e-44,4.765753162947484e-43
Montipora_capitata_HIv3___RNAseq.g18493.t1,7759.081007309513,0.019413866082983407,0.11718827138444521,121.15579993711106,1.061288694756982e-20,3.0163923957356683e-20
Montipora_capitata_HIv3___RNAseq.g18494.t1,5479.5813122319605,0.010193471752308588,0.1665217239749621,227.42889888787738,1.4592528073493792e-42,1.2682162167098234e-41
Montipora_capitata_HIv3___RNAseq.g18501.t1,701.419514985667,-0.14510555464505248,0.3192025602658742,103.67169266483893,3.3385922696576156e-17,7.956998752527144e-17
Montipora_capitata_HIv3___RNAseq.g18502.t1,1135.4448219809537,-0.048027023012576754,0.252709743852277,57.31179610511413,2.9150448276910628e-8,4.478184807757285e-8
Montipora_capitata_HIv3___RNAseq.g18498.t1,892.2077668095301,-0.06960022001271779,0.26550434683117946,132.71711814476998,4.9037347568355107e-23,1.5520092480518068e-22
Montipora_capitata_HIv3___RNAseq.g18499.t1,4639.505259722413,0.02364088570772097,0.1922756392961316,158.29490479684,2.991496765835971e-28,1.2431245557773385e-27
Montipora_capitata_HIv3___RNAseq.g18505.t1,359.38865284763244,0.13811282303771447,0.16138401830620067,28.423705940523632,0.0027868209938040835,0.003311206274519883
Montipora_capitata_HIv3___RNAseq.g18504.t1,22608.789921272513,-0.19924982396440694,0.4632035832374101,166.57624811551887,5.970492023010525e-30,2.726356032541388e-29
Montipora_capitata_HIv3___RNAseq.45091_t,1490.832975871306,0.006965330559497063,0.4006615092360062,289.2851233207365,1.5799280769642619e-55,3.013514733230359e-54
Montipora_capitata_HIv3___RNAseq.g18520.t1,4213.794086609926,-0.07348282383164678,0.3713861870592529,182.68952150550786,2.8535211791670983e-33,1.5531033623311835e-32
Montipora_capitata_HIv3___RNAseq.g18517.t1,8037.772922464808,0.002695675618977977,0.2583660207809677,140.67058456065183,1.1897933445532814e-24,4.1074232599474195e-24
Montipora_capitata_HIv3___RNAseq.g18521.t1,4604.364001988869,0.04659216076803306,0.19342439079260326,204.66857716191146,7.986414678119473e-38,5.4300901481304435e-37
Montipora_capitata_HIv3___RNAseq.g18522.t1,2003.305880297404,0.06259478639907304,0.15499002967440992,176.6664008345257,4.994778434326819e-32,2.559131327762061e-31
Montipora_capitata_HIv3___TS.g13785.t2,6733.131499566299,-0.016973853660559816,0.251162179531985,293.1173144450556,2.466193176185599e-56,4.876576476212869e-55
Montipora_capitata_HIv3___RNAseq.g18526.t1,1691.2726058906712,0.03375855206081943,0.28656398409432443,111.64042928318645,8.611621032697842e-19,2.219320111495586e-18
Montipora_capitata_HIv3___RNAseq.g18524.t1b,14537.38828046134,-0.058723603048898586,0.1999825067846796,24.40933262466865,0.011113632942578725,0.01283456878133846
Montipora_capitata_HIv3___RNAseq.g18542.t1,1428.39110696353,0.08204421334389507,0.16755551736371763,31.049737837390126,0.0010816863494925825,0.001311245582268286
Montipora_capitata_HIv3___RNAseq.g18549.t1,579.2889540983153,0.029563535842206137,0.25491380723982765,84.1003306358632,2.364779222333003e-13,4.664631620379865e-13
Montipora_capitata_HIv3___RNAseq.g18553.t1,952.7593052220686,0.1318591063215513,0.21269445513927682,27.159159250746256,0.004347493616039104,0.005117584875534107
Montipora_capitata_HIv3___RNAseq.g18559.t1,395.3767939725079,0.11183808374117787,0.338137033248621,210.6891575011167,4.47816616692844e-39,3.1995383906474357e-38
Montipora_capitata_HIv3___RNAseq.g18565.t1,793.4095666114752,-0.12189183777536251,0.2876947092117689,76.9736687378338,5.660345038518703e-12,1.0463062040898209e-11
Montipora_capitata_HIv3___RNAseq.g18574.t2,594.8024407066208,0.030547170861568235,0.1694627429991802,111.91706280581889,7.581601484122838e-19,1.9616900838870854e-18
Montipora_capitata_HIv3___RNAseq.g18581.t1,3613.6380356731333,-0.022306191892619905,0.14986758353651208,319.87390226902335,5.642769019111077e-62,1.673566079110184e-60
Montipora_capitata_HIv3___RNAseq.g18582.t1,2927.5740873253303,-0.05779339002718281,0.2406556426076672,198.05251093799143,1.885590798242456e-36,1.2047658202999724e-35
Montipora_capitata_HIv3___RNAseq.g18591.t1,949.6541999998905,-0.0647058164752241,0.21936906622118607,181.518947553928,4.979058363000459e-33,2.685120214775727e-32
Montipora_capitata_HIv3___RNAseq.g18592.t1,785.0134123822702,0.0055849959732546485,0.19469870174511103,51.20730699179592,3.792955878923629e-7,5.479278979696198e-7
Montipora_capitata_HIv3___TS.g13874.t1,2035.8116061551093,0.031760157670895746,0.21025082939682804,121.88750709894703,7.55981559508965e-21,2.160997685139243e-20
Montipora_capitata_HIv3___RNAseq.g18599.t1,3352.0142038561185,0.02330869670627002,0.11265330067798447,105.72293592446647,1.305166938027263e-17,3.1846073287865216e-17
Montipora_capitata_HIv3___RNAseq.g18600.t1,767.0566036875184,0.003313979708116098,0.16046608842327398,88.0780151218969,3.964077609854356e-14,8.116442629929786e-14
Montipora_capitata_HIv3___RNAseq.g18601.t1,371.68080563696884,0.3010936252910844,0.29627050371265073,202.9573037028041,1.8101140511920143e-37,1.2053756390327048e-36
Montipora_capitata_HIv3___RNAseq.g18602.t1,347.8388719233037,-0.11631393422808953,0.34234566992597665,169.0151487617228,1.8813406568976522e-30,8.815035280797261e-30
Montipora_capitata_HIv3___RNAseq.g18603.t1,558.9262726822365,-0.07421075806311253,0.21861412260375643,99.7838471704996,1.9707842158649286e-16,4.506043401620448e-16
Montipora_capitata_HIv3___TS.g13875.t1,2402.8330313577476,0.057175546531713965,0.21020665385832427,90.04451978018267,1.6340001019386954e-14,3.414817278324371e-14
Montipora_capitata_HIv3___RNAseq.g18609.t1a,559.1350189032381,-0.05078856162351576,0.3849638866879577,88.41493191205177,3.40615542463815e-14,7.002925588461137e-14
Montipora_capitata_HIv3___RNAseq.g18609.t1c,834.1525217781385,-0.13243659325783536,0.26817976544370153,57.76369241682153,2.405954820379772e-8,3.7146379819903546e-8
Montipora_capitata_HIv3___RNAseq.g18610.t1,834.6438684544535,-0.054438419760695196,0.21434594128587084,156.80979640332248,6.0283035329515145e-28,2.4623506408126653e-27
Montipora_capitata_HIv3___TS.g13879.t1,390.87070720903125,-0.2153799137461004,0.1952267592739158,98.25040050270309,3.962763078975575e-16,8.900043789043443e-16
Montipora_capitata_HIv3___TS.g13882.t2,611.8642922118082,-0.034433967073572554,0.21125138460875803,66.99103119174026,4.541161826610696e-10,7.66461821218083e-10
Montipora_capitata_HIv3___RNAseq.g18617.t1,1310.297762683799,-0.2174478078891903,0.24562679669571894,78.36953127745267,3.047166085254731e-12,5.720956999784289e-12
Montipora_capitata_HIv3___RNAseq.g18618.t1,5765.697884920861,0.05460356791651796,0.18749321096648283,131.66410998105846,8.01422019986362e-23,2.511873379171991e-22
Montipora_capitata_HIv3___RNAseq.g18621.t1,1187.7504068072117,0.04455280352496038,0.27403197477705865,311.4636963878461,3.357447673441943e-60,8.71857697047213e-59
Montipora_capitata_HIv3___RNAseq.g18619.t1,834.5554907800866,0.09913643732967688,0.1785559210049289,214.91520147427286,5.9137824880837845e-40,4.420637869127139e-39
Montipora_capitata_HIv3___RNAseq.g18620.t1,3830.3689807262635,0.014918100086306701,0.16217496962753158,33.09794414904468,5.072742055122219e-4,6.244117671505856e-4
Montipora_capitata_HIv3___RNAseq.g18623.t1,591.1394288695085,0.17249544211851658,0.27408296656096964,118.76290688180666,3.2146619867378583e-20,8.944063858109722e-20
Montipora_capitata_HIv3___RNAseq.g18626.t1,786.6072852518852,-0.08755576306656458,0.24692111799730956,184.60628581250023,1.1463854396749649e-33,6.37911209375071e-33
Montipora_capitata_HIv3___RNAseq.45205_t,1970.897047125841,0.10299191084085604,0.13132964545396614,56.37748229866952,4.331455384725168e-8,6.59147811664696e-8
Montipora_capitata_HIv3___RNAseq.g18633.t1,1219.5494337496705,0.019562577183727805,0.14663581956874622,34.36048557888728,3.1571622454174204e-4,3.9440129595960275e-4
Montipora_capitata_HIv3___RNAseq.g18634.t1,3499.32347382526,0.004754045453682446,0.28086898384242115,30.606968017608096,0.0012713869355817464,0.0015365958739199201
Montipora_capitata_HIv3___RNAseq.g18635.t1,11171.050205247942,-0.0748644997317621,0.17829780471371887,513.2003791370198,4.90237493495676e-103,7.924689082357602e-100
Montipora_capitata_HIv3___RNAseq.g18639.t1,638.1505740808989,0.13865046310738557,0.24923054057989563,78.69521013105827,2.63670303320266e-12,4.957523062718349e-12
Montipora_capitata_HIv3___RNAseq.g18640.t1,290.4402184740233,0.29460641290655554,0.24198167351976688,43.2497410284991,9.825859302692173e-6,1.3233494324350674e-5
Montipora_capitata_HIv3___RNAseq.g34913.t1,776.3157929847432,0.07126328585392432,0.13777028473773745,91.58262464795644,8.158103792627176e-15,1.7249934311029208e-14
Montipora_capitata_HIv3___RNAseq.g34914.t2,443.6277415715776,-0.004803162986388011,0.23962161270962465,20.165063092650485,0.04312769685913161,0.04796417060391211
