gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g39833.t1,862.5929089540147,-0.09982164123307528,0.22278090719300545,24.595448112209397,0.010443547197245327,0.012071500925525258
Montipora_capitata_HIv3___RNAseq.g39837.t1,3089.8944934817496,-0.11090952255704915,0.2014793998231804,155.60970187530165,1.0616377213605e-27,4.276977885555759e-27
Montipora_capitata_HIv3___TS.g32375.t1,2440.295353725839,-0.04607244127741475,0.20057384769941555,251.76324409516144,1.1938750306055497e-47,1.401015598529126e-46
Montipora_capitata_HIv3___RNAseq.g39856.t1,2527.5572972053574,-0.031574331800242716,0.24402758441869365,222.46904890952135,1.5792384051829667e-41,1.2942148958064716e-40
Montipora_capitata_HIv3___TS.g32395.t1,1383.6375620520082,-0.2852931770618856,0.30502339806470485,172.07403597520397,4.414374085679158e-31,2.1493481052711925e-30
Montipora_capitata_HIv3___RNAseq.g39877.t1,338.40142481471975,-0.16550527882084295,0.3150935320190911,111.9065965121307,7.618234150856658e-19,1.970380080777566e-18
Montipora_capitata_HIv3___RNAseq.g39878.t1,1876.7027582027717,0.05694064242959336,0.23868008492324275,216.3313729225746,2.9995871635126106e-40,2.2844912366634323e-39
Montipora_capitata_HIv3___RNAseq.g39861.t1,931.5018633032631,-0.17421567407362465,0.21995386346418397,155.97915894566665,8.919138926647426e-28,3.608958216502018e-27
Montipora_capitata_HIv3___RNAseq.g39863.t1,770.0119279514142,0.1022300545274321,0.3695828866854313,311.91062215494674,2.702368552223314e-60,7.103054901900792e-59
Montipora_capitata_HIv3___TS.g32377.t1,7979.390958804686,0.014637161737094617,0.22099310062228866,80.00385827604714,1.4731968493984222e-12,2.800849993593119e-12
Montipora_capitata_HIv3___RNAseq.g39858.t1,727.6802028468529,-0.11818035433604736,0.279569210689587,91.62155532080601,8.015802500399345e-15,1.6954589129074965e-14
Montipora_capitata_HIv3___RNAseq.g39860.t1,872.4902029653963,0.0230753382921257,0.2196535136443972,151.70334951782343,6.686686373177716e-27,2.5858919909669324e-26
Montipora_capitata_HIv3___RNAseq.g39881.t1,1163.358561707055,-0.07851545992654031,0.15904075857680458,224.1261615478718,7.128214451760039e-42,5.94723027678457e-41
Montipora_capitata_HIv3___RNAseq.g39888.t1,317.40988271360317,0.13461106918203788,0.39083977964468475,43.34774133830331,9.446833231828512e-6,1.2738941329927668e-5
Montipora_capitata_HIv3___RNAseq.g39893.t1,562.2996797907524,-0.015093956876612035,0.20196339442611846,222.12304422552836,1.8645229163978948e-41,1.5222228759379781e-40
Montipora_capitata_HIv3___TS.g32415.t6,3247.2925422227645,-0.003962920101193602,0.32213900469452855,80.07318921200249,1.4284127750297714e-12,2.718904033954225e-12
Montipora_capitata_HIv3___RNAseq.42070_t,6503.604216526169,0.1765231451993923,0.45943576353274546,387.5558463149946,2.6759635687021888e-76,2.621633399277023e-74
Montipora_capitata_HIv3___RNAseq.g39928.t1,1257.4719938167113,-0.1313756856671692,0.28252217881002234,155.71023871720809,1.0124895661717708e-27,4.0815196601413156e-27
Montipora_capitata_HIv3___RNAseq.42110_t,828.3327362179606,0.016142781901080684,0.30283028717747246,236.46563819830874,1.8936834672208243e-44,1.8524292434266037e-43
Montipora_capitata_HIv3___TS.g32454.t1,1052.7070181785612,0.06630250585343449,0.4301273293088477,67.56099818413088,3.54347447677434e-10,6.023161400321473e-10
Montipora_capitata_HIv3___TS.g32462.t1,670.3219292643113,0.08397315248944756,0.263155006092528,207.9789915931167,1.6388927023712778e-38,1.1506058863770556e-37
Montipora_capitata_HIv3___RNAseq.g39940.t1,1296.5144801435342,0.21079768877667407,0.24188874110144246,100.06400546407997,1.7344738045757802e-16,3.9769885178677285e-16
Montipora_capitata_HIv3___RNAseq.g39942.t1,552.5231884142554,-0.15957968018601848,0.20869884781460143,67.68188132722321,3.3617287502258624e-10,5.72325910978421e-10
Montipora_capitata_HIv3___RNAseq.g39943.t1,5325.398372661687,0.006974710895745144,0.22027573099287961,31.78942146929421,8.243713146053826e-4,0.0010059228005733919
Montipora_capitata_HIv3___RNAseq.42142_t,5131.232021718483,-0.0339912622873744,0.15407511405595417,56.62118020777427,3.906797291455124e-8,5.9564610437511985e-8
Montipora_capitata_HIv3___RNAseq.g39971.t1,1661.2472426257134,-0.09017332408387858,0.24976631560402143,46.66306821996602,2.4677785750910063e-6,3.4219721781124696e-6
Montipora_capitata_HIv3___RNAseq.g39977.t1,2436.707877810852,-0.08078484257036327,0.2357265207327224,80.64693184191151,1.1062461115356266e-12,2.1206603490036648e-12
Montipora_capitata_HIv3___RNAseq.g39984.t1,743.2759344359771,0.023005574135583743,0.2273087478023692,40.986543624217006,2.4229256019217644e-5,3.203811235588165e-5
Montipora_capitata_HIv3___RNAseq.g15637.t1,9895.972248769558,-0.022900834853591862,0.1725572582607035,322.60452138574124,1.4964190130682864e-62,4.585708691232009e-61
Montipora_capitata_HIv3___RNAseq.g15645.t1,4791.768568725713,0.05644821201980025,0.22120783703976082,173.9477470623084,1.8151470249222708e-31,8.959344017669773e-31
Montipora_capitata_HIv3___TS.g10957.t1b,4196.0774128735275,-0.08047796764668592,0.2583883110928002,345.45132971861597,2.2225033573004213e-67,1.0724407991272032e-65
Montipora_capitata_HIv3___RNAseq.g15648.t1,1698.5210331995636,-0.030850687672368038,0.17515621771545983,169.87215504290862,1.2535317374165066e-30,5.924953372905799e-30
Montipora_capitata_HIv3___RNAseq.g15659.t1,2578.62566651891,-0.07166171058164275,0.14221455075051093,39.45505927121542,4.4321936152126465e-5,5.770955279090812e-5
Montipora_capitata_HIv3___RNAseq.g15663.t1,243.3211623740883,-0.017538932831092948,0.2675576568644322,63.761284087810054,1.841225567806693e-9,3.0094450256415764e-9
Montipora_capitata_HIv3___RNAseq.g15673.t1,933.2419295163457,-0.00553971600210248,0.12988292226628753,120.21626052146496,1.6402118931895906e-20,4.631270786621787e-20
Montipora_capitata_HIv3___RNAseq.g15668.t1,1504.481165165961,-0.02522143889487229,0.326482514036964,230.90465866199486,2.7463524712561104e-43,2.4975970575445866e-42
Montipora_capitata_HIv3___TS.g10986.t1,1029.4508700719816,0.04012854269138553,0.2728634990891124,258.061295603114,5.718149665572402e-49,7.321496185661615e-48
Montipora_capitata_HIv3___RNAseq.g15671.t1,1710.1479346962171,-0.10866219426891259,0.19685305710825304,174.5374506937335,1.3721304249409226e-31,6.824765636667696e-31
Montipora_capitata_HIv3___RNAseq.g15674.t1,2437.144501925049,-0.10281845288436149,0.1535073755329266,107.99371596865831,4.605647755098832e-18,1.1498115206358706e-17
Montipora_capitata_HIv3___RNAseq.g15675.t1,2491.9715097996936,-0.08836647496934749,0.2315502405156469,268.4730524527977,3.7417343249614253e-51,5.473767906153976e-50
Montipora_capitata_HIv3___RNAseq.g15678.t1,1859.5817844852381,-0.04353941239385985,0.2225790533504439,283.908615810775,2.1366212207757107e-54,3.7644122107726824e-53
Montipora_capitata_HIv3___TS.g10995.t1,1988.5988305460353,0.13150506771999884,0.21968353115613645,108.69858143988802,3.331961327918504e-18,8.386322283503715e-18
Montipora_capitata_HIv3___RNAseq.g15680.t1,4182.24850183749,0.13147361075147201,0.13039532603752127,138.15327881372673,3.866628415836102e-24,1.2994604644904489e-23
Montipora_capitata_HIv3___TS.g11002.t1,5872.0502169189485,-0.1357979932030765,0.10903945811041516,59.976414068452755,9.3661675771556e-9,1.4756734784085797e-8
Montipora_capitata_HIv3___RNAseq.g15686.t1,1527.7185664088138,0.056257849884741584,0.2649938877709756,360.172085397297,1.703555451811647e-70,1.059152841482126e-68
Montipora_capitata_HIv3___TS.g11007.t2,420.2761454460069,0.0753373877729235,0.24352178010833317,166.1362569160152,7.35272043964723e-30,3.3410182967504563e-29
Montipora_capitata_HIv3___TS.g11012.t1,881.1319534691088,0.19894335127167284,0.3040215428846163,21.988643051354302,0.024461375301632164,0.02758891552422006
Montipora_capitata_HIv3___RNAseq.g15707.t1,1181.8355899409316,-0.19860501566458452,0.2241891873953376,119.96877885994331,1.8394261923893843e-20,5.184712188312885e-20
Montipora_capitata_HIv3___RNAseq.g15723.t1,324.0268404803433,-0.009790636557286327,0.2452142781826227,88.06748690163079,3.9829082796002463e-14,8.151052519725515e-14
Montipora_capitata_HIv3___RNAseq.g15719.t1,532.1087249595485,0.035175686041054637,0.16887027343020597,169.26550454019446,1.6709401305585617e-30,7.857671915775752e-30
Montipora_capitata_HIv3___RNAseq.g15726.t1,1113.4540989296481,0.02735038028402673,0.33049435288738477,244.69984211274345,3.594184754227778e-46,3.938982817090985e-45
Montipora_capitata_HIv3___TS.g11044.t1,1327.7903433747822,0.003060884180201431,0.20212964016791263,91.8459674082253,7.242485533900936e-15,1.5349036860768094e-14
Montipora_capitata_HIv3___TS.g11064.t2,336.4509562803869,0.042406489972536515,0.27342477600371895,136.55569590741663,8.163096483977443e-24,2.6957396254033784e-23
Montipora_capitata_HIv3___RNAseq.g15752.t1,2928.955142350615,0.047539937773149625,0.21040000315829646,20.752669895327813,0.036025898231072204,0.04025288715433089
Montipora_capitata_HIv3___TS.g11068.t1,1736.2396933067196,0.12601799203503272,0.25781833938676124,411.3114214010168,2.424917571711213e-81,4.0203889791499244e-79
Montipora_capitata_HIv3___RNAseq.g15756.t2,985.9421748200808,-0.0036801115559871784,0.396411130738319,53.13463900547072,1.6968426034155988e-7,2.4947212991553575e-7
Montipora_capitata_HIv3___RNAseq.g15757.t1,3789.2844974075315,-0.026698826832713057,0.17640064978368306,140.5345223771427,1.2681005753050375e-24,4.363777711507383e-24
Montipora_capitata_HIv3___RNAseq.g15761.t1,602.9781315555928,0.175517207908392,0.22455248230886654,130.76093088170455,1.2210813865426164e-22,3.79774518777516e-22
Montipora_capitata_HIv3___RNAseq.g15762.t1,1293.8625181380323,0.06454699357842202,0.2528644895053704,382.0623084461906,3.9141119701509057e-75,3.4200875674318584e-73
Montipora_capitata_HIv3___RNAseq.g15774.t1,2280.7338457967708,0.07491381829142049,0.15177009863308905,94.08283327661661,2.6309891869476324e-15,5.674441655371378e-15
Montipora_capitata_HIv3___RNAseq.g15764.t1,2383.3499830565884,-0.028804002154511354,0.24349800615479558,304.5108444656522,9.81684713498593e-59,2.2509125381141497e-57
Montipora_capitata_HIv3___RNAseq.g15765.t1,831.4406483325768,0.044004502936381175,0.24318743374449597,235.00525924288854,3.823159993222955e-44,3.684135993469393e-43
Montipora_capitata_HIv3___RNAseq.g15766.t1,2894.9587170445793,-0.08515612722683326,0.21847005270410214,229.14295347809377,6.4042873257462865e-43,5.727541057852765e-42
Montipora_capitata_HIv3___RNAseq.g15767.t1,1543.7975288906612,0.08363620407684909,0.25600657394800086,345.3541202544649,2.3302601160864627e-67,1.1161082896751902e-65
Montipora_capitata_HIv3___RNAseq.g15775.t1,4632.568233951744,0.020362097620361192,0.14038363454040384,176.46900221009207,5.485564803143795e-32,2.7972919571867333e-31
Montipora_capitata_HIv3___RNAseq.g15781.t1,3205.540117115145,-0.013639325706839824,0.37843564528215273,176.35380489806664,5.793951067513723e-32,2.9498966616176165e-31
Montipora_capitata_HIv3___RNAseq.g15782.t1,618.3887564204603,0.11003345232632983,0.23554711031143535,106.5046863300065,9.12063009777457e-18,2.24748453552631e-17
Montipora_capitata_HIv3___RNAseq.g15784.t1,4498.14627219622,-0.016941735981116646,0.3479597930503678,213.47167768454528,1.181074992204476e-39,8.737792791297646e-39
Montipora_capitata_HIv3___TS.g11096.t2,1253.9543519958272,0.04903168172750711,0.22074008636264775,71.6736673896554,5.865515312584993e-11,1.033699155387696e-10
Montipora_capitata_HIv3___RNAseq.g15786.t1,1159.087516966709,0.14200272513057963,0.21251086979694264,204.4771711677555,8.751951700550381e-38,5.93187837481748e-37
Montipora_capitata_HIv3___RNAseq.g15801.t1,1193.6211114228738,-0.09320948052952881,0.2664641989993553,95.35112507723477,1.480133831082455e-15,3.2289289310995798e-15
Montipora_capitata_HIv3___RNAseq.g15793.t1,1391.9016677190668,0.10411291562661185,0.18610621194917,93.0410225152724,4.21767949911371e-15,9.03030319247326e-15
Montipora_capitata_HIv3___RNAseq.g15808.t1,1576.55159686013,-0.09829386664339182,0.2645303810472409,81.54104461233828,7.424748517530372e-13,1.4348004756231733e-12
Montipora_capitata_HIv3___RNAseq.42329_t,1038.5987742249597,0.062336065889184784,0.2890940637470038,110.7492013615979,1.2979049067625472e-18,3.3144759585808175e-18
Montipora_capitata_HIv3___RNAseq.g15825.t1,2099.9976484362305,-0.1274116337030633,0.2159842333073876,67.01410182233246,4.495816917370955e-10,7.590065845357859e-10
Montipora_capitata_HIv3___RNAseq.g15827.t1,556.0109760325774,-0.04846930339921749,0.27980311898830607,282.13125005378356,5.0523410658769994e-54,8.665367992562513e-53
Montipora_capitata_HIv3___RNAseq.g15823.t2,1891.8669332294912,0.001599537212549104,0.13390279047173936,87.7632367973822,4.567373368982626e-14,9.316289023293899e-14
Montipora_capitata_HIv3___TS.g11132.t1,6537.131284090874,-0.10128420497227719,0.2781284828074023,162.84038673787495,3.495162874050847e-29,1.5394906773578186e-28
Montipora_capitata_HIv3___TS.g11149.t2,2639.2416696816567,0.05248090784254682,0.2499550605009144,204.4406861338798,8.905991743550875e-38,6.029962577361252e-37
Montipora_capitata_HIv3___RNAseq.g15844.t1,496.1822478233754,-0.07805716219850183,0.23326857915741933,76.98717340504811,5.626570609769956e-12,1.0403604679088515e-11
Montipora_capitata_HIv3___RNAseq.42380_t,1335.5401003083762,0.1019895878210608,0.17621423274597123,42.07279411577895,1.5733885251007556e-5,2.0972026805404008e-5
Montipora_capitata_HIv3___RNAseq.g15859.t1,1337.4574135614255,0.10502263039337968,0.26609318317480285,396.51204310064395,3.3657780641368046e-78,4.106249238246902e-76
Montipora_capitata_HIv3___TS.g11167.t1,2440.552890627716,-0.028954213395345447,0.15124423635382525,192.21609385346278,3.054682887160808e-35,1.8254694591850079e-34
Montipora_capitata_HIv3___RNAseq.g15863.t1,1413.1766656301227,0.2436267828315196,0.2952966674404364,117.27856091659942,6.387209253606015e-20,1.751471375479919e-19
Montipora_capitata_HIv3___RNAseq.g15864.t1,979.9771259210988,-0.09537597824131852,0.1994206646066042,180.00027558989507,1.0249194750982641e-32,5.445463702535231e-32
Montipora_capitata_HIv3___RNAseq.g15881.t1,5397.371188172508,0.1313305345660143,0.28088840004060406,127.75176472848034,4.959158078649011e-22,1.5005108159356343e-21
Montipora_capitata_HIv3___RNAseq.g15894.t1,440.82472050474394,-0.03134886656493257,0.28291612468523697,119.21035860344739,2.6133225399878404e-20,7.315040495048214e-20
Montipora_capitata_HIv3___TS.g11189.t1,4079.065311983572,0.0384004056721907,0.28097356141872165,128.82743390290761,3.005733855797408e-22,9.197858547840058e-22
Montipora_capitata_HIv3___TS.g11190.t1,2984.72510957095,0.031128120236164472,0.13860805279412802,51.04236658921991,4.062180308520772e-7,5.857729231689409e-7
Montipora_capitata_HIv3___TS.g11209.t2,1934.5725204354962,0.004725493183706494,0.1799574401245623,29.1762940554097,0.0021312557683197666,0.0025472642879770077
Montipora_capitata_HIv3___RNAseq.g15905.t1,1381.9569196350133,-0.026676213114515863,0.18779853026003002,56.27899455475654,4.515802937641032e-8,6.865549446223115e-8
Montipora_capitata_HIv3___RNAseq.g15908.t1,1192.1232212998518,-0.01931066266708316,0.3737542691492177,74.79467682484744,1.4840847370012133e-11,2.6872282020302003e-11
Montipora_capitata_HIv3___RNAseq.g15927.t1,588.2666143961856,-0.05373772461785243,0.3211912440010689,224.18577534277597,6.92708942109016e-42,5.786894082269893e-41
Montipora_capitata_HIv3___RNAseq.g15931.t1,1263.2287893602834,0.005487268652097176,0.13185776836160767,20.584981702425353,0.03793468999418909,0.04235636427256548
Montipora_capitata_HIv3___RNAseq.g15932.t1,429.73582677171186,-0.03759970830716044,0.21141205827106402,64.7428102540697,1.2045536668587491e-9,1.987913223560151e-9
Montipora_capitata_HIv3___RNAseq.g15934.t1,17819.989229816452,-0.06672358535321993,0.2351680166810331,156.6755427366113,6.4223805752952335e-28,2.6216611616072586e-27
Montipora_capitata_HIv3___RNAseq.g15935.t1,1415.1749643771916,0.06129520472961576,0.16785836257286874,256.8828976834212,1.0098750266949533e-48,1.2728756184424108e-47
Montipora_capitata_HIv3___RNAseq.g15942.t1,1799.17134906606,-0.08082075930865847,0.24328718323479356,60.49235805855176,7.510435808787711e-9,1.187927542554338e-8
Montipora_capitata_HIv3___RNAseq.g15943.t1,2070.13193770438,0.08947014699329904,0.15661521454897634,49.74546723441699,6.954546523274498e-7,9.922351681264983e-7
Montipora_capitata_HIv3___RNAseq.g15944.t1,2811.8221492229372,0.012658155958079167,0.21406415983440072,40.680400626144205,2.735068352339506e-5,3.600356670648869e-5
Montipora_capitata_HIv3___RNAseq.g15949.t1,686.2971918185552,-0.11492369289003483,0.15644928486038698,63.881838807599706,1.7478166956850252e-9,2.86038540984545e-9
Montipora_capitata_HIv3___RNAseq.g15950.t1,2643.3081059630813,-0.03248035021613088,0.11995316358330033,23.44944076454135,0.01526491280359716,0.01746027351637347
Montipora_capitata_HIv3___RNAseq.g16003.t1,646.3051218642034,-0.0371891018654509,0.28187796231675327,96.72225054452201,7.940656273098539e-16,1.757162336134673e-15
Montipora_capitata_HIv3___RNAseq.g16011.t1,793.285532424593,0.030729600967898604,0.23489730498079575,64.6543849649687,1.2515415355931868e-9,2.0638784925135287e-9
Montipora_capitata_HIv3___TS.g11309.t1,496.5843618909735,-0.2405217176174441,0.2019025194230558,78.94209831033095,2.3626899033483648e-12,4.456579030061414e-12
Montipora_capitata_HIv3___RNAseq.g16009.t1,1647.0605024444835,-0.04209778059700491,0.1300598184941952,38.9540786270602,5.3933868854168313e-05,6.995715065417298e-5
Montipora_capitata_HIv3___RNAseq.g16017.t1,545.071368510409,0.03800462801260285,0.33496298526902996,120.10790261399768,1.7246373214121142e-20,4.865403542866811e-20
Montipora_capitata_HIv3___RNAseq.g16023.t1,349.9116340417107,-0.23225196879673363,0.21776349014497542,88.08293261492747,3.9553126767239545e-14,8.101061693917356e-14
Montipora_capitata_HIv3___RNAseq.g16022.t1b,1065.71841036032,-0.04849231615485695,0.21465648345211835,229.42769206560297,5.585293035591276e-43,5.015903440018499e-42
Montipora_capitata_HIv3___RNAseq.g16020.t2,8129.436008944931,-0.03308709003129097,0.2426912770900047,76.59617531967274,6.690721075206046e-12,1.2332440841585602e-11
